"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s5"
"62365",113,"cm",5,479,474,0.00485743814696462
"62366",113,"cm",5,480,475,0.00485743814696462
"62932",114,"cm",5,445,440,0.00485743814696462
"62933",114,"cm",5,446,441,0.00485743814696462
"62934",114,"cm",5,447,442,0.00485743814696462
"62935",114,"cm",5,448,443,0.00485743814696462
"62936",114,"cm",5,449,444,0.00485743814696462
"62937",114,"cm",5,450,445,0.00485743814696462
"62938",114,"cm",5,451,446,0.00485743814696462
"62939",114,"cm",5,452,447,0.00485743814696462
"62940",114,"cm",5,453,448,0.00485743814696462
"62941",114,"cm",5,454,449,0.00485743814696462
"62942",114,"cm",5,455,450,0.00485743814696462
"62943",114,"cm",5,456,451,0.00485743814696462
"62944",114,"cm",5,457,452,0.00485743814696462
"62945",114,"cm",5,458,453,0.00485743814696462
"62946",114,"cm",5,459,454,0.00485743814696462
"62947",114,"cm",5,460,455,0.00485743814696462
"62948",114,"cm",5,461,456,0.00485743814696462
"62949",114,"cm",5,462,457,0.00485743814696462
"62950",114,"cm",5,463,458,0.00485743814696462
"62951",114,"cm",5,464,459,0.00485743814696462
"62952",114,"cm",5,465,460,0.00485743814696462
"62953",114,"cm",5,466,461,0.00485743814696462
"62954",114,"cm",5,467,462,0.00485743814696462
"62955",114,"cm",5,468,463,0.00485743814696462
"62956",114,"cm",5,469,464,0.00485743814696462
"62957",114,"cm",5,470,465,0.00485743814696462
"62958",114,"cm",5,471,466,0.00485743814696462
"62959",114,"cm",5,472,467,0.00485743814696462
"62960",114,"cm",5,473,468,0.00485743814696462
"62961",114,"cm",5,474,469,0.00485743814696462
"62962",114,"cm",5,475,470,0.00485743814696462
"62963",114,"cm",5,476,471,0.00485743814696462
"62964",114,"cm",5,477,472,0.00485743814696462
"62965",114,"cm",5,478,473,0.00485743814696462
"62966",114,"cm",5,479,474,0.00485743814696462
"62967",114,"cm",5,480,475,0.00485743814696462
"63533",115,"cm",5,445,440,0.00485743814696462
"63534",115,"cm",5,446,441,0.00485743814696462
"63535",115,"cm",5,447,442,0.00485743814696462
"63536",115,"cm",5,448,443,0.00485743814696462
"63537",115,"cm",5,449,444,0.00485743814696462
"63538",115,"cm",5,450,445,0.00485743814696462
"63539",115,"cm",5,451,446,0.00485743814696462
"63540",115,"cm",5,452,447,0.00485743814696462
"63541",115,"cm",5,453,448,0.00485743814696462
"63542",115,"cm",5,454,449,0.00485743814696462
"63543",115,"cm",5,455,450,0.00485743814696462
"63544",115,"cm",5,456,451,0.00485743814696462
"63545",115,"cm",5,457,452,0.00485743814696462
"63546",115,"cm",5,458,453,0.00485743814696462
"63547",115,"cm",5,459,454,0.00485743814696462
"63548",115,"cm",5,460,455,0.00485743814696462
"63549",115,"cm",5,461,456,0.00485743814696462
"63550",115,"cm",5,462,457,0.00485743814696462
"63551",115,"cm",5,463,458,0.00485743814696462
"63552",115,"cm",5,464,459,0.00485743814696462
"63553",115,"cm",5,465,460,0.00485743814696462
"63554",115,"cm",5,466,461,0.00485743814696462
"63555",115,"cm",5,467,462,0.00485743814696462
"63556",115,"cm",5,468,463,0.00485743814696462
"63557",115,"cm",5,469,464,0.00485743814696462
"63558",115,"cm",5,470,465,0.00485743814696462
"63559",115,"cm",5,471,466,0.00485743814696462
"63560",115,"cm",5,472,467,0.00485743814696462
"63561",115,"cm",5,473,468,0.00485743814696462
"63562",115,"cm",5,474,469,0.00485743814696462
"63563",115,"cm",5,475,470,0.00485743814696462
"63564",115,"cm",5,476,471,0.00485743814696462
"63565",115,"cm",5,477,472,0.00485743814696462
"63566",115,"cm",5,478,473,0.00485743814696462
"63567",115,"cm",5,479,474,0.00485743814696462
"63568",115,"cm",5,480,475,0.00485743814696462
"64134",116,"cm",5,445,440,0.00485743814696462
"64135",116,"cm",5,446,441,0.00485743814696462
"64136",116,"cm",5,447,442,0.00485743814696462
"64137",116,"cm",5,448,443,0.00485743814696462
"64138",116,"cm",5,449,444,0.00485743814696462
"64139",116,"cm",5,450,445,0.00485743814696462
"64140",116,"cm",5,451,446,0.00485743814696462
"64141",116,"cm",5,452,447,0.00485743814696462
"64142",116,"cm",5,453,448,0.00485743814696462
"64143",116,"cm",5,454,449,0.00485743814696462
"64144",116,"cm",5,455,450,0.00485743814696462
"64145",116,"cm",5,456,451,0.00485743814696462
"64146",116,"cm",5,457,452,0.00485743814696462
"64147",116,"cm",5,458,453,0.00485743814696462
"64148",116,"cm",5,459,454,0.00485743814696462
"64149",116,"cm",5,460,455,0.00485743814696462
"64150",116,"cm",5,461,456,0.00485743814696462
"64151",116,"cm",5,462,457,0.00485743814696462
"64152",116,"cm",5,463,458,0.00485743814696462
"64153",116,"cm",5,464,459,0.00485743814696462
"64154",116,"cm",5,465,460,0.00485743814696462
"64155",116,"cm",5,466,461,0.00485743814696462
"64156",116,"cm",5,467,462,0.00485743814696462
"64157",116,"cm",5,468,463,0.00485743814696462
"64158",116,"cm",5,469,464,0.00485743814696462
"64159",116,"cm",5,470,465,0.00485743814696462
"64160",116,"cm",5,471,466,0.00485743814696462
"64161",116,"cm",5,472,467,0.00485743814696462
"64162",116,"cm",5,473,468,0.00485743814696462
"64163",116,"cm",5,474,469,0.00485743814696462
"64164",116,"cm",5,475,470,0.00485743814696462
"64165",116,"cm",5,476,471,0.00485743814696462
"64166",116,"cm",5,477,472,0.00485743814696462
"64167",116,"cm",5,478,473,0.00485743814696462
"64168",116,"cm",5,479,474,0.00485743814696462
"64169",116,"cm",5,480,475,0.00485743814696462
"64735",117,"cm",5,445,440,-0.0268378854227332
"64736",117,"cm",5,446,441,0.00768223955847066
"64737",117,"cm",5,447,442,-0.106548455227095
"64738",117,"cm",5,448,443,-0.0111359392960955
"64739",117,"cm",5,449,444,-0.00186906772124076
"64740",117,"cm",5,450,445,-0.177032840685554
"64741",117,"cm",5,451,446,-0.0742492793379989
"64742",117,"cm",5,452,447,-0.0601786837941765
"64743",117,"cm",5,453,448,-0.0971991196734611
"64744",117,"cm",5,454,449,-0.0543674564160669
"64745",117,"cm",5,455,450,-0.0497345181758306
"64746",117,"cm",5,456,451,-0.0279401348103898
"64747",117,"cm",5,457,452,-0.113004163427987
"64748",117,"cm",5,458,453,0.0453262868148722
"64749",117,"cm",5,459,454,-0.0351704965501203
"64750",117,"cm",5,460,455,-0.014089500595562
"64751",117,"cm",5,461,456,0.0334458449024211
"64752",117,"cm",5,462,457,0.0568495010046046
"64753",117,"cm",5,463,458,0.0297181268485017
"64754",117,"cm",5,464,459,0.0367449897257478
"64755",117,"cm",5,465,460,0.0414309441662077
"64756",117,"cm",5,466,461,0.0344538992615988
"64757",117,"cm",5,467,462,0.0286675190958006
"64758",117,"cm",5,468,463,0.00253121056970027
"64759",117,"cm",5,469,464,-0.090935684907037
"64760",117,"cm",5,470,465,0.0570613593743547
"64761",117,"cm",5,471,466,-0.063000276385937
"64762",117,"cm",5,472,467,-0.00203019319183202
"64763",117,"cm",5,473,468,-0.0826100742423252
"64764",117,"cm",5,474,469,0.0189750522227238
"64765",117,"cm",5,475,470,0.0139711240205032
"64766",117,"cm",5,476,471,0.000321456650061363
"64767",117,"cm",5,477,472,-0.0334776468133222
"64768",117,"cm",5,478,473,-0.0184056781487358
"64769",117,"cm",5,479,474,-0.0295357347069843
"64770",117,"cm",5,480,475,-0.0127944546637517
"65336",118,"cm",5,445,440,0.00485743814696462
"65337",118,"cm",5,446,441,0.00485743814696462
"65338",118,"cm",5,447,442,0.00485743814696462
"65339",118,"cm",5,448,443,0.00485743814696462
"65340",118,"cm",5,449,444,0.00485743814696462
"65341",118,"cm",5,450,445,0.00485743814696462
"65342",118,"cm",5,451,446,0.00485743814696462
"65343",118,"cm",5,452,447,0.00485743814696462
"65344",118,"cm",5,453,448,0.00485743814696462
"65345",118,"cm",5,454,449,0.00485743814696462
"65346",118,"cm",5,455,450,0.00485743814696462
"65347",118,"cm",5,456,451,0.00485743814696462
"65348",118,"cm",5,457,452,0.00485743814696462
"65349",118,"cm",5,458,453,0.00485743814696462
"65350",118,"cm",5,459,454,0.00485743814696462
"65351",118,"cm",5,460,455,0.00485743814696462
"65352",118,"cm",5,461,456,0.00485743814696462
"65353",118,"cm",5,462,457,0.00485743814696462
"65354",118,"cm",5,463,458,0.00485743814696462
"65355",118,"cm",5,464,459,0.00485743814696462
"65356",118,"cm",5,465,460,0.00485743814696462
"65357",118,"cm",5,466,461,0.00485743814696462
"65358",118,"cm",5,467,462,0.00485743814696462
"65359",118,"cm",5,468,463,0.00485743814696462
"65360",118,"cm",5,469,464,0.00485743814696462
"65361",118,"cm",5,470,465,0.00485743814696462
"65362",118,"cm",5,471,466,0.00485743814696462
"65363",118,"cm",5,472,467,0.00485743814696462
"65364",118,"cm",5,473,468,0.00485743814696462
"65365",118,"cm",5,474,469,0.00485743814696462
"65366",118,"cm",5,475,470,0.00485743814696462
"65367",118,"cm",5,476,471,0.00485743814696462
"65368",118,"cm",5,477,472,0.00485743814696462
"65369",118,"cm",5,478,473,0.00485743814696462
"65370",118,"cm",5,479,474,0.00485743814696462
"65371",118,"cm",5,480,475,0.00485743814696462
"65937",119,"cm",5,445,440,0.00485743814696462
"65938",119,"cm",5,446,441,0.00485743814696462
"65939",119,"cm",5,447,442,0.00485743814696462
"65940",119,"cm",5,448,443,0.00485743814696462
"65941",119,"cm",5,449,444,0.00485743814696462
"65942",119,"cm",5,450,445,0.00485743814696462
"65943",119,"cm",5,451,446,0.00485743814696462
"65944",119,"cm",5,452,447,0.00485743814696462
"65945",119,"cm",5,453,448,0.00485743814696462
"65946",119,"cm",5,454,449,0.00485743814696462
"65947",119,"cm",5,455,450,0.00485743814696462
"65948",119,"cm",5,456,451,0.00485743814696462
"65949",119,"cm",5,457,452,0.00485743814696462
"65950",119,"cm",5,458,453,0.00485743814696462
"65951",119,"cm",5,459,454,0.00485743814696462
"65952",119,"cm",5,460,455,0.00485743814696462
"65953",119,"cm",5,461,456,0.00485743814696462
"65954",119,"cm",5,462,457,0.00485743814696462
"65955",119,"cm",5,463,458,0.00485743814696462
"65956",119,"cm",5,464,459,0.00485743814696462
"65957",119,"cm",5,465,460,0.00485743814696462
"65958",119,"cm",5,466,461,0.00485743814696462
"65959",119,"cm",5,467,462,0.00485743814696462
"65960",119,"cm",5,468,463,0.00485743814696462
"65961",119,"cm",5,469,464,0.00485743814696462
"65962",119,"cm",5,470,465,0.00485743814696462
"65963",119,"cm",5,471,466,0.00485743814696462
"65964",119,"cm",5,472,467,0.00485743814696462
"65965",119,"cm",5,473,468,0.00485743814696462
"65966",119,"cm",5,474,469,0.00485743814696462
"65967",119,"cm",5,475,470,0.00485743814696462
"65968",119,"cm",5,476,471,0.00485743814696462
"65969",119,"cm",5,477,472,0.00485743814696462
"65970",119,"cm",5,478,473,0.00485743814696462
"65971",119,"cm",5,479,474,0.00485743814696462
"65972",119,"cm",5,480,475,0.00485743814696462
"66538",120,"cm",5,445,440,-0.0106655847918732
"66539",120,"cm",5,446,441,0.0224285059621289
"66540",120,"cm",5,447,442,-0.032348632682304
"66541",120,"cm",5,448,443,0.027762213796607
"66542",120,"cm",5,449,444,-0.0964368190158526
"66543",120,"cm",5,450,445,-0.0548703102043922
"66544",120,"cm",5,451,446,-0.0152545537276365
"66545",120,"cm",5,452,447,-0.0780198860673133
"66546",120,"cm",5,453,448,-0.00898825406888767
"66547",120,"cm",5,454,449,-0.0134678037396094
"66548",120,"cm",5,455,450,-0.140161626194405
"66549",120,"cm",5,456,451,-0.024001910225421
"66550",120,"cm",5,457,452,0.0482172226481366
"66551",120,"cm",5,458,453,-0.127766710427369
"66552",120,"cm",5,459,454,-0.193338215282335
"66553",120,"cm",5,460,455,-0.0438476552943187
"66554",120,"cm",5,461,456,0.0087681439885062
"66555",120,"cm",5,462,457,-0.00991724674556234
"66556",120,"cm",5,463,458,-0.0330351734259145
"66557",120,"cm",5,464,459,-0.124565658164941
"66558",120,"cm",5,465,460,-0.0421334948817562
"66559",120,"cm",5,466,461,-0.0494993743912066
"66560",120,"cm",5,467,462,-0.0653421104294452
"66561",120,"cm",5,468,463,-0.0151310666002395
"66562",120,"cm",5,469,464,-0.00589951062941653
"66563",120,"cm",5,470,465,-0.102745774465191
"66564",120,"cm",5,471,466,-0.051954566934716
"66565",120,"cm",5,472,467,-0.10915688834036
"66566",120,"cm",5,473,468,-0.0679856504941457
"66567",120,"cm",5,474,469,-0.0837126273418589
"66568",120,"cm",5,475,470,-0.00501373331119795
"66569",120,"cm",5,476,471,-0.00153985570676819
"66570",120,"cm",5,477,472,0.0337995566786562
"66571",120,"cm",5,478,473,-0.132589929755207
"66572",120,"cm",5,479,474,-0.0459274503861755
"66573",120,"cm",5,480,475,-0.104671574352651
"67139",121,"cm",5,445,440,0.00485743814696462
"67140",121,"cm",5,446,441,0.00485743814696462
"67141",121,"cm",5,447,442,0.00485743814696462
"67142",121,"cm",5,448,443,0.00485743814696462
"67143",121,"cm",5,449,444,0.00485743814696462
"67144",121,"cm",5,450,445,0.00485743814696462
"67145",121,"cm",5,451,446,0.00485743814696462
"67146",121,"cm",5,452,447,0.00485743814696462
"67147",121,"cm",5,453,448,0.00485743814696462
"67148",121,"cm",5,454,449,0.00485743814696462
"67149",121,"cm",5,455,450,0.00485743814696462
"67150",121,"cm",5,456,451,0.00485743814696462
"67151",121,"cm",5,457,452,0.00485743814696462
"67152",121,"cm",5,458,453,0.00485743814696462
"67153",121,"cm",5,459,454,0.00485743814696462
"67154",121,"cm",5,460,455,0.00485743814696462
"67155",121,"cm",5,461,456,0.00485743814696462
"67156",121,"cm",5,462,457,0.00485743814696462
"67157",121,"cm",5,463,458,0.00485743814696462
"67158",121,"cm",5,464,459,0.00485743814696462
"67159",121,"cm",5,465,460,0.00485743814696462
"67160",121,"cm",5,466,461,0.00485743814696462
"67161",121,"cm",5,467,462,0.00485743814696462
"67162",121,"cm",5,468,463,0.00485743814696462
"67163",121,"cm",5,469,464,0.00485743814696462
"67164",121,"cm",5,470,465,0.00485743814696462
"67165",121,"cm",5,471,466,0.00485743814696462
"67166",121,"cm",5,472,467,0.00485743814696462
"67167",121,"cm",5,473,468,0.00485743814696462
"67168",121,"cm",5,474,469,0.00485743814696462
"67169",121,"cm",5,475,470,0.00485743814696462
"67170",121,"cm",5,476,471,0.00485743814696462
"67171",121,"cm",5,477,472,-0.771149169338035
"67172",121,"cm",5,478,473,0.215172549004392
"67173",121,"cm",5,479,474,0.177228331943027
"67174",121,"cm",5,480,475,0.282225808462367
"67740",122,"cm",5,445,440,0.00485743814696462
"67741",122,"cm",5,446,441,0.00485743814696462
"67742",122,"cm",5,447,442,0.00485743814696462
"67743",122,"cm",5,448,443,0.00485743814696462
"67744",122,"cm",5,449,444,0.00485743814696462
"67745",122,"cm",5,450,445,0.00485743814696462
"67746",122,"cm",5,451,446,0.00485743814696462
"67747",122,"cm",5,452,447,0.00485743814696462
"67748",122,"cm",5,453,448,0.00485743814696462
"67749",122,"cm",5,454,449,0.00485743814696462
"67750",122,"cm",5,455,450,0.00485743814696462
"67751",122,"cm",5,456,451,0.00485743814696462
"67752",122,"cm",5,457,452,0.00485743814696462
"67753",122,"cm",5,458,453,0.00485743814696462
"67754",122,"cm",5,459,454,0.00485743814696462
"67755",122,"cm",5,460,455,0.00485743814696462
"67756",122,"cm",5,461,456,0.00485743814696462
"67757",122,"cm",5,462,457,0.00485743814696462
"67758",122,"cm",5,463,458,0.00485743814696462
"67759",122,"cm",5,464,459,0.00485743814696462
"67760",122,"cm",5,465,460,0.00485743814696462
"67761",122,"cm",5,466,461,0.00485743814696462
"67762",122,"cm",5,467,462,0.00485743814696462
"67763",122,"cm",5,468,463,0.00485743814696462
"67764",122,"cm",5,469,464,0.00485743814696462
"67765",122,"cm",5,470,465,0.00485743814696462
"67766",122,"cm",5,471,466,0.00485743814696462
"67767",122,"cm",5,472,467,0.00485743814696462
"67768",122,"cm",5,473,468,0.00485743814696462
"67769",122,"cm",5,474,469,0.00485743814696462
"67770",122,"cm",5,475,470,0.00485743814696462
"67771",122,"cm",5,476,471,0.00485743814696462
"67772",122,"cm",5,477,472,0.00485743814696462
"67773",122,"cm",5,478,473,0.00485743814696462
"67774",122,"cm",5,479,474,0.00485743814696462
"67775",122,"cm",5,480,475,0.00485743814696462
"68341",123,"cm",5,445,440,0.00485743814696462
"68342",123,"cm",5,446,441,0.00485743814696462
"68343",123,"cm",5,447,442,0.00485743814696462
"68344",123,"cm",5,448,443,0.00485743814696462
"68345",123,"cm",5,449,444,0.00485743814696462
"68346",123,"cm",5,450,445,0.00485743814696462
"68347",123,"cm",5,451,446,0.00485743814696462
"68348",123,"cm",5,452,447,0.00485743814696462
"68349",123,"cm",5,453,448,0.00485743814696462
"68350",123,"cm",5,454,449,0.00485743814696462
"68351",123,"cm",5,455,450,0.00485743814696462
"68352",123,"cm",5,456,451,0.00485743814696462
"68353",123,"cm",5,457,452,0.00485743814696462
"68354",123,"cm",5,458,453,0.00485743814696462
"68355",123,"cm",5,459,454,0.00485743814696462
"68356",123,"cm",5,460,455,0.00485743814696462
"68357",123,"cm",5,461,456,0.00485743814696462
"68358",123,"cm",5,462,457,0.00485743814696462
"68359",123,"cm",5,463,458,0.00485743814696462
"68360",123,"cm",5,464,459,0.00485743814696462
"68361",123,"cm",5,465,460,0.00485743814696462
"68362",123,"cm",5,466,461,0.00485743814696462
"68363",123,"cm",5,467,462,0.00485743814696462
"68364",123,"cm",5,468,463,0.00485743814696462
"68365",123,"cm",5,469,464,0.00485743814696462
"68366",123,"cm",5,470,465,0.00485743814696462
"68367",123,"cm",5,471,466,0.00485743814696462
"68368",123,"cm",5,472,467,0.00485743814696462
"68369",123,"cm",5,473,468,0.00485743814696462
"68370",123,"cm",5,474,469,0.00485743814696462
"68371",123,"cm",5,475,470,0.00485743814696462
"68372",123,"cm",5,476,471,0.00485743814696462
"68373",123,"cm",5,477,472,0.00485743814696462
"68374",123,"cm",5,478,473,0.00485743814696462
"68375",123,"cm",5,479,474,0.00485743814696462
"68376",123,"cm",5,480,475,0.00485743814696462
"68942",124,"cm",5,445,440,-0.0756329230449065
"68943",124,"cm",5,446,441,-0.0506991254330117
"68944",124,"cm",5,447,442,-0.0827872763165891
"68945",124,"cm",5,448,443,-0.0332788973501997
"68946",124,"cm",5,449,444,0.00253926872582271
"68947",124,"cm",5,450,445,-0.13587653961659
"68948",124,"cm",5,451,446,-0.0051715803755366
"68949",124,"cm",5,452,447,-0.0535499512443153
"68950",124,"cm",5,453,448,-0.0128169901501616
"68951",124,"cm",5,454,449,0.0234797975674246
"68952",124,"cm",5,455,450,0.0238553387089114
"68953",124,"cm",5,456,451,-0.0213205267510307
"68954",124,"cm",5,457,452,-0.0013872045479939
"68955",124,"cm",5,458,453,0.0390664996699005
"68956",124,"cm",5,459,454,-0.128409132845707
"68957",124,"cm",5,460,455,-0.0478302957227372
"68958",124,"cm",5,461,456,-0.0854720855513192
"68959",124,"cm",5,462,457,-0.0367533273784017
"68960",124,"cm",5,463,458,-0.0675779629232429
"68961",124,"cm",5,464,459,-0.070886166303797
"68962",124,"cm",5,465,460,-0.0905659035235492
"68963",124,"cm",5,466,461,-0.112396455999903
"68964",124,"cm",5,467,462,-0.0147583050940813
"68965",124,"cm",5,468,463,-0.0576359508522956
"68966",124,"cm",5,469,464,-0.0500262194856696
"68967",124,"cm",5,470,465,-0.00753773974111902
"68968",124,"cm",5,471,466,-0.0480640121604916
"68969",124,"cm",5,472,467,-0.0768855500406801
"68970",124,"cm",5,473,468,0.023979474644986
"68971",124,"cm",5,474,469,0.0318872038460896
"68972",124,"cm",5,475,470,-0.169539913661599
"68973",124,"cm",5,476,471,-0.0427727814045958
"68974",124,"cm",5,477,472,-0.0819569993913121
"68975",124,"cm",5,478,473,0.0623751474512418
"68976",124,"cm",5,479,474,-0.0785572449647168
"68977",124,"cm",5,480,475,-0.00182273428654195
"69543",125,"cm",5,445,440,0.00485743814696462
"69544",125,"cm",5,446,441,0.211442496560704
"69545",125,"cm",5,447,442,0.00485743814696462
"69546",125,"cm",5,448,443,0.00485743814696462
"69547",125,"cm",5,449,444,-0.665733988213039
