"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"2903068",140743,"pgm",4,492,488,0.000795866103490389
"2903653",140744,"pgm",4,488,484,0.000795866103490389
"2903654",140744,"pgm",4,489,485,0.000795866103490389
"2903655",140744,"pgm",4,490,486,0.000795866103490389
"2903656",140744,"pgm",4,491,487,0.000795866103490389
"2903657",140744,"pgm",4,492,488,0.000795866103490389
"2904242",140745,"pgm",4,488,484,0.000795866103490389
"2904243",140745,"pgm",4,489,485,0.000795866103490389
"2904244",140745,"pgm",4,490,486,0.000795866103490389
"2904245",140745,"pgm",4,491,487,0.000795866103490389
"2904246",140745,"pgm",4,492,488,0.000795866103490389
"2904831",140746,"pgm",4,488,484,0.000795866103490389
"2904832",140746,"pgm",4,489,485,0.000795866103490389
"2904833",140746,"pgm",4,490,486,0.000795866103490389
"2904834",140746,"pgm",4,491,487,0.000795866103490389
"2904835",140746,"pgm",4,492,488,0.000795866103490389
"2905420",140747,"pgm",4,488,484,0.000795866103490389
"2905421",140747,"pgm",4,489,485,0.000795866103490389
"2905422",140747,"pgm",4,490,486,0.000795866103490389
"2905423",140747,"pgm",4,491,487,0.000795866103490389
"2905424",140747,"pgm",4,492,488,0.000795866103490389
"2906009",140748,"pgm",4,488,484,0.000795866103490389
"2906010",140748,"pgm",4,489,485,0.000795866103490389
"2906011",140748,"pgm",4,490,486,0.000795866103490389
"2906012",140748,"pgm",4,491,487,0.000795866103490389
"2906013",140748,"pgm",4,492,488,0.000795866103490389
"2906598",140749,"pgm",4,488,484,0.000795866103490389
"2906599",140749,"pgm",4,489,485,0.000795866103490389
"2906600",140749,"pgm",4,490,486,0.000795866103490389
"2906601",140749,"pgm",4,491,487,0.000795866103490389
"2906602",140749,"pgm",4,492,488,0.000795866103490389
"2907187",140750,"pgm",4,488,484,0.000795866103490389
"2907188",140750,"pgm",4,489,485,0.000795866103490389
"2907189",140750,"pgm",4,490,486,0.000795866103490389
"2907190",140750,"pgm",4,491,487,0.000795866103490389
"2907191",140750,"pgm",4,492,488,0.000795866103490389
"2907776",140751,"pgm",4,488,484,0.000795866103490389
"2907777",140751,"pgm",4,489,485,0.000795866103490389
"2907778",140751,"pgm",4,490,486,0.000795866103490389
"2907779",140751,"pgm",4,491,487,0.000795866103490389
"2907780",140751,"pgm",4,492,488,0.000795866103490389
"2908365",140752,"pgm",4,488,484,0.000795866103490389
"2908366",140752,"pgm",4,489,485,0.000795866103490389
"2908367",140752,"pgm",4,490,486,0.000795866103490389
"2908368",140752,"pgm",4,491,487,0.000795866103490389
"2908369",140752,"pgm",4,492,488,0.000795866103490389
"2908954",140753,"pgm",4,488,484,0.000795866103490389
"2908955",140753,"pgm",4,489,485,0.000795866103490389
"2908956",140753,"pgm",4,490,486,0.000795866103490389
"2908957",140753,"pgm",4,491,487,0.000795866103490389
"2908958",140753,"pgm",4,492,488,0.000795866103490389
"2909543",140754,"pgm",4,488,484,0.000795866103490389
"2909544",140754,"pgm",4,489,485,0.000795866103490389
"2909545",140754,"pgm",4,490,486,0.000795866103490389
"2909546",140754,"pgm",4,491,487,0.000795866103490389
"2909547",140754,"pgm",4,492,488,0.000795866103490389
"2910132",140755,"pgm",4,488,484,0.000795866103490389
"2910133",140755,"pgm",4,489,485,0.000795866103490389
"2910134",140755,"pgm",4,490,486,0.000795866103490389
"2910135",140755,"pgm",4,491,487,0.000795866103490389
"2910136",140755,"pgm",4,492,488,0.000795866103490389
"2910721",140756,"pgm",4,488,484,0.000795866103490389
"2910722",140756,"pgm",4,489,485,0.000795866103490389
"2910723",140756,"pgm",4,490,486,0.000795866103490389
"2910724",140756,"pgm",4,491,487,0.000795866103490389
"2910725",140756,"pgm",4,492,488,0.000795866103490389
"2911310",140757,"pgm",4,488,484,0.000795866103490389
"2911311",140757,"pgm",4,489,485,0.000795866103490389
"2911312",140757,"pgm",4,490,486,0.000795866103490389
"2911313",140757,"pgm",4,491,487,0.000795866103490389
"2911314",140757,"pgm",4,492,488,0.000795866103490389
"2911899",140758,"pgm",4,488,484,0.000795866103490389
"2911900",140758,"pgm",4,489,485,0.000795866103490389
"2911901",140758,"pgm",4,490,486,0.000795866103490389
"2911902",140758,"pgm",4,491,487,0.000795866103490389
"2911903",140758,"pgm",4,492,488,0.000795866103490389
"2912488",140759,"pgm",4,488,484,0.000795866103490389
"2912489",140759,"pgm",4,489,485,0.000795866103490389
"2912490",140759,"pgm",4,490,486,0.000795866103490389
"2912491",140759,"pgm",4,491,487,0.000795866103490389
"2912492",140759,"pgm",4,492,488,0.000795866103490389
"2913077",140760,"pgm",4,488,484,0.000795866103490389
"2913078",140760,"pgm",4,489,485,0.000795866103490389
"2913079",140760,"pgm",4,490,486,0.000795866103490389
"2913080",140760,"pgm",4,491,487,0.000795866103490389
"2913081",140760,"pgm",4,492,488,0.000795866103490389
"2913666",140761,"pgm",4,488,484,0.000795866103490389
"2913667",140761,"pgm",4,489,485,0.000795866103490389
"2913668",140761,"pgm",4,490,486,0.000795866103490389
"2913669",140761,"pgm",4,491,487,0.000795866103490389
"2913670",140761,"pgm",4,492,488,0.000795866103490389
"2914255",140762,"pgm",4,488,484,0.000795866103490389
"2914256",140762,"pgm",4,489,485,0.000795866103490389
"2914257",140762,"pgm",4,490,486,0.000795866103490389
"2914258",140762,"pgm",4,491,487,0.000795866103490389
"2914259",140762,"pgm",4,492,488,0.000795866103490389
"2914844",140763,"pgm",4,488,484,0.000795866103490389
"2914845",140763,"pgm",4,489,485,0.000795866103490389
"2914846",140763,"pgm",4,490,486,0.000795866103490389
"2914847",140763,"pgm",4,491,487,0.000795866103490389
"2914848",140763,"pgm",4,492,488,0.000795866103490389
"2915433",140764,"pgm",4,488,484,0.000795866103490389
"2915434",140764,"pgm",4,489,485,0.000795866103490389
"2915435",140764,"pgm",4,490,486,0.000795866103490389
"2915436",140764,"pgm",4,491,487,0.000795866103490389
"2915437",140764,"pgm",4,492,488,0.000795866103490389
"2916022",140765,"pgm",4,488,484,0.000795866103490389
"2916023",140765,"pgm",4,489,485,0.000795866103490389
"2916024",140765,"pgm",4,490,486,0.000795866103490389
"2916025",140765,"pgm",4,491,487,0.000795866103490389
"2916026",140765,"pgm",4,492,488,0.000795866103490389
"2916611",140766,"pgm",4,488,484,0.000795866103490389
"2916612",140766,"pgm",4,489,485,0.000795866103490389
"2916613",140766,"pgm",4,490,486,0.000795866103490389
"2916614",140766,"pgm",4,491,487,0.000795866103490389
"2916615",140766,"pgm",4,492,488,0.000795866103490389
"2917200",140767,"pgm",4,488,484,0.000795866103490389
"2917201",140767,"pgm",4,489,485,0.000795866103490389
"2917202",140767,"pgm",4,490,486,0.000795866103490389
"2917203",140767,"pgm",4,491,487,0.000795866103490389
"2917204",140767,"pgm",4,492,488,0.000795866103490389
"2917789",140768,"pgm",4,488,484,0.000795866103490389
"2917790",140768,"pgm",4,489,485,0.000795866103490389
"2917791",140768,"pgm",4,490,486,0.000795866103490389
"2917792",140768,"pgm",4,491,487,0.000795866103490389
"2917793",140768,"pgm",4,492,488,0.000795866103490389
"2918378",140769,"pgm",4,488,484,0.000795866103490389
"2918379",140769,"pgm",4,489,485,0.000795866103490389
"2918380",140769,"pgm",4,490,486,0.000795866103490389
"2918381",140769,"pgm",4,491,487,0.000795866103490389
"2918382",140769,"pgm",4,492,488,0.000795866103490389
"2918967",140770,"pgm",4,488,484,0.000795866103490389
"2918968",140770,"pgm",4,489,485,0.000795866103490389
"2918969",140770,"pgm",4,490,486,0.000795866103490389
"2918970",140770,"pgm",4,491,487,0.000795866103490389
"2918971",140770,"pgm",4,492,488,0.000795866103490389
"2919556",140771,"pgm",4,488,484,0.000795866103490389
"2919557",140771,"pgm",4,489,485,0.000795866103490389
"2919558",140771,"pgm",4,490,486,0.000795866103490389
"2919559",140771,"pgm",4,491,487,0.000795866103490389
"2919560",140771,"pgm",4,492,488,0.000795866103490389
"2920145",140772,"pgm",4,488,484,0.000795866103490389
"2920146",140772,"pgm",4,489,485,0.000795866103490389
"2920147",140772,"pgm",4,490,486,0.000795866103490389
"2920148",140772,"pgm",4,491,487,0.000795866103490389
"2920149",140772,"pgm",4,492,488,0.000795866103490389
"2920734",140773,"pgm",4,488,484,0.000795866103490389
"2920735",140773,"pgm",4,489,485,0.000795866103490389
"2920736",140773,"pgm",4,490,486,0.000795866103490389
"2920737",140773,"pgm",4,491,487,0.000795866103490389
"2920738",140773,"pgm",4,492,488,0.000795866103490389
"2921323",140774,"pgm",4,488,484,0.000795866103490389
"2921324",140774,"pgm",4,489,485,0.000795866103490389
"2921325",140774,"pgm",4,490,486,0.000795866103490389
"2921326",140774,"pgm",4,491,487,0.000795866103490389
"2921327",140774,"pgm",4,492,488,0.000795866103490389
"2921912",140775,"pgm",4,488,484,0.000795866103490389
"2921913",140775,"pgm",4,489,485,0.000795866103490389
"2921914",140775,"pgm",4,490,486,0.000795866103490389
"2921915",140775,"pgm",4,491,487,0.000795866103490389
"2921916",140775,"pgm",4,492,488,0.000795866103490389
"2922501",140776,"pgm",4,488,484,0.000795866103490389
"2922502",140776,"pgm",4,489,485,0.000795866103490389
"2922503",140776,"pgm",4,490,486,0.000795866103490389
"2922504",140776,"pgm",4,491,487,0.000795866103490389
"2922505",140776,"pgm",4,492,488,0.000795866103490389
"2923090",140777,"pgm",4,488,484,0.000795866103490389
"2923091",140777,"pgm",4,489,485,0.000795866103490389
"2923092",140777,"pgm",4,490,486,0.000795866103490389
"2923093",140777,"pgm",4,491,487,0.000795866103490389
"2923094",140777,"pgm",4,492,488,0.000795866103490389
"2923679",140778,"pgm",4,488,484,0.000795866103490389
"2923680",140778,"pgm",4,489,485,0.000795866103490389
"2923681",140778,"pgm",4,490,486,-1.05381785782806
"2923682",140778,"pgm",4,491,487,0.000775008064945283
"2923683",140778,"pgm",4,492,488,0.0390458903292228
"2924268",140779,"pgm",4,488,484,0.000795866103490389
"2924269",140779,"pgm",4,489,485,0.000795866103490389
"2924270",140779,"pgm",4,490,486,0.000795866103490389
"2924271",140779,"pgm",4,491,487,0.000795866103490389
"2924272",140779,"pgm",4,492,488,0.000795866103490389
"2924857",140780,"pgm",4,488,484,0.000795866103490389
"2924858",140780,"pgm",4,489,485,0.000795866103490389
"2924859",140780,"pgm",4,490,486,0.000795866103490389
"2924860",140780,"pgm",4,491,487,0.000795866103490389
"2924861",140780,"pgm",4,492,488,0.000795866103490389
"2925446",140781,"pgm",4,488,484,0.000795866103490389
"2925447",140781,"pgm",4,489,485,0.000795866103490389
"2925448",140781,"pgm",4,490,486,0.000795866103490389
"2925449",140781,"pgm",4,491,487,0.000795866103490389
"2925450",140781,"pgm",4,492,488,0.000795866103490389
"2926035",140782,"pgm",4,488,484,0.000795866103490389
"2926036",140782,"pgm",4,489,485,0.000795866103490389
"2926037",140782,"pgm",4,490,486,0.000795866103490389
"2926038",140782,"pgm",4,491,487,0.000795866103490389
"2926039",140782,"pgm",4,492,488,0.000795866103490389
"2926624",140783,"pgm",4,488,484,0.000795866103490389
"2926625",140783,"pgm",4,489,485,0.000795866103490389
"2926626",140783,"pgm",4,490,486,0.000795866103490389
"2926627",140783,"pgm",4,491,487,0.000795866103490389
"2926628",140783,"pgm",4,492,488,0.000795866103490389
"2927213",140784,"pgm",4,488,484,0.000795866103490389
"2927214",140784,"pgm",4,489,485,0.000795866103490389
"2927215",140784,"pgm",4,490,486,0.000795866103490389
"2927216",140784,"pgm",4,491,487,0.000795866103490389
"2927217",140784,"pgm",4,492,488,0.000795866103490389
"2927802",140785,"pgm",4,488,484,0.000795866103490389
"2927803",140785,"pgm",4,489,485,0.000795866103490389
"2927804",140785,"pgm",4,490,486,0.000795866103490389
"2927805",140785,"pgm",4,491,487,0.000795866103490389
"2927806",140785,"pgm",4,492,488,0.000795866103490389
"2928391",140786,"pgm",4,488,484,0.000795866103490389
"2928392",140786,"pgm",4,489,485,0.000795866103490389
"2928393",140786,"pgm",4,490,486,0.000795866103490389
"2928394",140786,"pgm",4,491,487,0.000795866103490389
"2928395",140786,"pgm",4,492,488,0.000795866103490389
"2928980",140787,"pgm",4,488,484,0.000795866103490389
"2928981",140787,"pgm",4,489,485,0.000795866103490389
"2928982",140787,"pgm",4,490,486,0.000795866103490389
"2928983",140787,"pgm",4,491,487,0.000795866103490389
"2928984",140787,"pgm",4,492,488,0.000795866103490389
"2929569",140788,"pgm",4,488,484,0.000795866103490389
"2929570",140788,"pgm",4,489,485,0.000795866103490389
"2929571",140788,"pgm",4,490,486,0.000795866103490389
"2929572",140788,"pgm",4,491,487,0.000795866103490389
"2929573",140788,"pgm",4,492,488,0.000795866103490389
"2930158",140789,"pgm",4,488,484,0.000795866103490389
"2930159",140789,"pgm",4,489,485,0.000795866103490389
"2930160",140789,"pgm",4,490,486,0.000795866103490389
"2930161",140789,"pgm",4,491,487,0.000795866103490389
"2930162",140789,"pgm",4,492,488,0.000795866103490389
"2930747",140790,"pgm",4,488,484,0.000795866103490389
"2930748",140790,"pgm",4,489,485,0.000795866103490389
"2930749",140790,"pgm",4,490,486,0.000795866103490389
"2930750",140790,"pgm",4,491,487,0.000795866103490389
"2930751",140790,"pgm",4,492,488,0.000795866103490389
"2931336",140791,"pgm",4,488,484,0.000795866103490389
"2931337",140791,"pgm",4,489,485,0.000795866103490389
"2931338",140791,"pgm",4,490,486,0.000795866103490389
"2931339",140791,"pgm",4,491,487,0.000795866103490389
"2931340",140791,"pgm",4,492,488,0.000795866103490389
"2931925",140792,"pgm",4,488,484,0.000795866103490389
"2931926",140792,"pgm",4,489,485,0.000795866103490389
"2931927",140792,"pgm",4,490,486,0.000795866103490389
"2931928",140792,"pgm",4,491,487,0.000795866103490389
"2931929",140792,"pgm",4,492,488,0.000795866103490389
"2932514",140793,"pgm",4,488,484,0.000795866103490389
"2932515",140793,"pgm",4,489,485,0.000795866103490389
"2932516",140793,"pgm",4,490,486,0.000795866103490389
"2932517",140793,"pgm",4,491,487,0.000795866103490389
"2932518",140793,"pgm",4,492,488,0.000795866103490389
"2933103",140794,"pgm",4,488,484,0.000795866103490389
"2933104",140794,"pgm",4,489,485,0.000795866103490389
"2933105",140794,"pgm",4,490,486,0.000795866103490389
"2933106",140794,"pgm",4,491,487,0.000795866103490389
"2933107",140794,"pgm",4,492,488,0.000795866103490389
"2933692",140795,"pgm",4,488,484,0.000795866103490389
"2933693",140795,"pgm",4,489,485,0.000795866103490389
"2933694",140795,"pgm",4,490,486,0.000795866103490389
"2933695",140795,"pgm",4,491,487,0.000795866103490389
"2933696",140795,"pgm",4,492,488,0.000795866103490389
"2934281",140796,"pgm",4,488,484,0.000795866103490389
"2934282",140796,"pgm",4,489,485,0.000795866103490389
"2934283",140796,"pgm",4,490,486,0.000795866103490389
"2934284",140796,"pgm",4,491,487,0.000795866103490389
"2934285",140796,"pgm",4,492,488,0.000795866103490389
"2934870",140797,"pgm",4,488,484,0.000795866103490389
"2934871",140797,"pgm",4,489,485,0.000795866103490389
"2934872",140797,"pgm",4,490,486,0.000795866103490389
"2934873",140797,"pgm",4,491,487,0.000795866103490389
"2934874",140797,"pgm",4,492,488,0.000795866103490389
"2935459",140798,"pgm",4,488,484,0.000795866103490389
"2935460",140798,"pgm",4,489,485,0.000795866103490389
"2935461",140798,"pgm",4,490,486,0.000795866103490389
"2935462",140798,"pgm",4,491,487,0.000795866103490389
"2935463",140798,"pgm",4,492,488,0.000795866103490389
"2936048",140799,"pgm",4,488,484,0.000795866103490389
"2936049",140799,"pgm",4,489,485,0.000795866103490389
"2936050",140799,"pgm",4,490,486,0.000795866103490389
"2936051",140799,"pgm",4,491,487,0.000795866103490389
"2936052",140799,"pgm",4,492,488,0.000795866103490389
"2936637",140800,"pgm",4,488,484,0.000795866103490389
"2936638",140800,"pgm",4,489,485,0.000795866103490389
"2936639",140800,"pgm",4,490,486,0.000795866103490389
"2936640",140800,"pgm",4,491,487,0.000795866103490389
"2936641",140800,"pgm",4,492,488,0.000795866103490389
"2937226",140801,"pgm",4,488,484,0.000795866103490389
"2937227",140801,"pgm",4,489,485,0.000795866103490389
"2937228",140801,"pgm",4,490,486,0.000795866103490389
"2937229",140801,"pgm",4,491,487,0.000795866103490389
"2937230",140801,"pgm",4,492,488,0.000795866103490389
"2937815",140802,"pgm",4,488,484,0.000795866103490389
"2937816",140802,"pgm",4,489,485,0.000795866103490389
"2937817",140802,"pgm",4,490,486,0.000795866103490389
"2937818",140802,"pgm",4,491,487,0.000795866103490389
"2937819",140802,"pgm",4,492,488,0.000795866103490389
"2938404",140803,"pgm",4,488,484,0.000795866103490389
"2938405",140803,"pgm",4,489,485,0.000795866103490389
"2938406",140803,"pgm",4,490,486,0.000795866103490389
"2938407",140803,"pgm",4,491,487,0.000795866103490389
"2938408",140803,"pgm",4,492,488,0.000795866103490389
"2938993",140804,"pgm",4,488,484,0.000795866103490389
"2938994",140804,"pgm",4,489,485,0.000795866103490389
"2938995",140804,"pgm",4,490,486,0.000795866103490389
"2938996",140804,"pgm",4,491,487,0.000795866103490389
"2938997",140804,"pgm",4,492,488,0.000795866103490389
"2939582",140805,"pgm",4,488,484,0.000795866103490389
"2939583",140805,"pgm",4,489,485,0.000795866103490389
"2939584",140805,"pgm",4,490,486,0.000795866103490389
"2939585",140805,"pgm",4,491,487,0.000795866103490389
"2939586",140805,"pgm",4,492,488,0.000795866103490389
"2940171",140806,"pgm",4,488,484,0.000795866103490389
"2940172",140806,"pgm",4,489,485,0.000795866103490389
"2940173",140806,"pgm",4,490,486,0.000795866103490389
"2940174",140806,"pgm",4,491,487,0.000795866103490389
"2940175",140806,"pgm",4,492,488,0.000795866103490389
"2940760",140807,"pgm",4,488,484,0.000795866103490389
"2940761",140807,"pgm",4,489,485,0.000795866103490389
"2940762",140807,"pgm",4,490,486,0.000795866103490389
"2940763",140807,"pgm",4,491,487,0.000795866103490389
"2940764",140807,"pgm",4,492,488,0.000795866103490389
"2941349",140808,"pgm",4,488,484,0.000795866103490389
"2941350",140808,"pgm",4,489,485,0.000795866103490389
"2941351",140808,"pgm",4,490,486,0.000795866103490389
"2941352",140808,"pgm",4,491,487,0.000795866103490389
"2941353",140808,"pgm",4,492,488,0.000795866103490389
"2941938",140809,"pgm",4,488,484,0.000795866103490389
"2941939",140809,"pgm",4,489,485,0.000795866103490389
"2941940",140809,"pgm",4,490,486,0.000795866103490389
"2941941",140809,"pgm",4,491,487,0.000795866103490389
"2941942",140809,"pgm",4,492,488,0.000795866103490389
"2942527",140810,"pgm",4,488,484,0.000795866103490389
"2942528",140810,"pgm",4,489,485,0.000795866103490389
"2942529",140810,"pgm",4,490,486,0.000795866103490389
"2942530",140810,"pgm",4,491,487,0.000795866103490389
"2942531",140810,"pgm",4,492,488,0.000795866103490389
