"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s5"
"3691147",147989,"pgm",5,489,484,-0.0349998857518563
"3691148",147989,"pgm",5,490,485,0.170397189401268
"3691149",147989,"pgm",5,491,486,-0.0658289633688648
"3691150",147989,"pgm",5,492,487,-0.0890350116380533
"3691151",147989,"pgm",5,493,488,-0.140571010844351
"3691735",147990,"pgm",5,488,483,0.000879100574757394
"3691736",147990,"pgm",5,489,484,0.000879100574757394
"3691737",147990,"pgm",5,490,485,0.000879100574757394
"3691738",147990,"pgm",5,491,486,0.000879100574757394
"3691739",147990,"pgm",5,492,487,0.000879100574757394
"3691740",147990,"pgm",5,493,488,0.000879100574757394
"3692324",147991,"pgm",5,488,483,0.000879100574757394
"3692325",147991,"pgm",5,489,484,0.000879100574757394
"3692326",147991,"pgm",5,490,485,0.000879100574757394
"3692327",147991,"pgm",5,491,486,0.000879100574757394
"3692328",147991,"pgm",5,492,487,0.000879100574757394
"3692329",147991,"pgm",5,493,488,0.000879100574757394
"3692913",147992,"pgm",5,488,483,0.000879100574757394
"3692914",147992,"pgm",5,489,484,0.000879100574757394
"3692915",147992,"pgm",5,490,485,0.000879100574757394
"3692916",147992,"pgm",5,491,486,0.000879100574757394
"3692917",147992,"pgm",5,492,487,0.000879100574757394
"3692918",147992,"pgm",5,493,488,0.000879100574757394
"3693502",147993,"pgm",5,488,483,0.000879100574757394
"3693503",147993,"pgm",5,489,484,0.000879100574757394
"3693504",147993,"pgm",5,490,485,0.000879100574757394
"3693505",147993,"pgm",5,491,486,0.000879100574757394
"3693506",147993,"pgm",5,492,487,0.000879100574757394
"3693507",147993,"pgm",5,493,488,0.000879100574757394
"3694091",147994,"pgm",5,488,483,0.000879100574757394
"3694092",147994,"pgm",5,489,484,0.000879100574757394
"3694093",147994,"pgm",5,490,485,0.000879100574757394
"3694094",147994,"pgm",5,491,486,0.000879100574757394
"3694095",147994,"pgm",5,492,487,0.000879100574757394
"3694096",147994,"pgm",5,493,488,0.000879100574757394
"3694680",147995,"pgm",5,488,483,0.000879100574757394
"3694681",147995,"pgm",5,489,484,0.000879100574757394
"3694682",147995,"pgm",5,490,485,0.000879100574757394
"3694683",147995,"pgm",5,491,486,0.000879100574757394
"3694684",147995,"pgm",5,492,487,0.000879100574757394
"3694685",147995,"pgm",5,493,488,0.000879100574757394
"3695269",147996,"pgm",5,488,483,0.000879100574757394
"3695270",147996,"pgm",5,489,484,0.000879100574757394
"3695271",147996,"pgm",5,490,485,0.000879100574757394
"3695272",147996,"pgm",5,491,486,0.000879100574757394
"3695273",147996,"pgm",5,492,487,0.000879100574757394
"3695274",147996,"pgm",5,493,488,0.000879100574757394
"3695858",147997,"pgm",5,488,483,0.000879100574757394
"3695859",147997,"pgm",5,489,484,0.000879100574757394
"3695860",147997,"pgm",5,490,485,0.000879100574757394
"3695861",147997,"pgm",5,491,486,0.000879100574757394
"3695862",147997,"pgm",5,492,487,0.000879100574757394
"3695863",147997,"pgm",5,493,488,0.000879100574757394
"3696447",147998,"pgm",5,488,483,0.000879100574757394
"3696448",147998,"pgm",5,489,484,0.000879100574757394
"3696449",147998,"pgm",5,490,485,0.000879100574757394
"3696450",147998,"pgm",5,491,486,0.000879100574757394
"3696451",147998,"pgm",5,492,487,0.000879100574757394
"3696452",147998,"pgm",5,493,488,0.000879100574757394
"3697036",147999,"pgm",5,488,483,0.000879100574757394
"3697037",147999,"pgm",5,489,484,0.000879100574757394
"3697038",147999,"pgm",5,490,485,0.000879100574757394
"3697039",147999,"pgm",5,491,486,0.000879100574757394
"3697040",147999,"pgm",5,492,487,0.000879100574757394
"3697041",147999,"pgm",5,493,488,0.000879100574757394
"3697625",148000,"pgm",5,488,483,0.000879100574757394
"3697626",148000,"pgm",5,489,484,0.000879100574757394
"3697627",148000,"pgm",5,490,485,0.000879100574757394
"3697628",148000,"pgm",5,491,486,0.000879100574757394
"3697629",148000,"pgm",5,492,487,0.000879100574757394
"3697630",148000,"pgm",5,493,488,0.000879100574757394
"3698214",148001,"pgm",5,488,483,0.000879100574757394
"3698215",148001,"pgm",5,489,484,0.000879100574757394
"3698216",148001,"pgm",5,490,485,0.000879100574757394
"3698217",148001,"pgm",5,491,486,0.000879100574757394
"3698218",148001,"pgm",5,492,487,0.000879100574757394
"3698219",148001,"pgm",5,493,488,0.000879100574757394
"3698803",148002,"pgm",5,488,483,0.000879100574757394
"3698804",148002,"pgm",5,489,484,0.000879100574757394
"3698805",148002,"pgm",5,490,485,0.000879100574757394
"3698806",148002,"pgm",5,491,486,0.000879100574757394
"3698807",148002,"pgm",5,492,487,0.000879100574757394
"3698808",148002,"pgm",5,493,488,0.000879100574757394
"3699392",148003,"pgm",5,488,483,0.000879100574757394
"3699393",148003,"pgm",5,489,484,0.000879100574757394
"3699394",148003,"pgm",5,490,485,0.000879100574757394
"3699395",148003,"pgm",5,491,486,0.000879100574757394
"3699396",148003,"pgm",5,492,487,0.000879100574757394
"3699397",148003,"pgm",5,493,488,0.000879100574757394
"3699981",148004,"pgm",5,488,483,0.000879100574757394
"3699982",148004,"pgm",5,489,484,0.000879100574757394
"3699983",148004,"pgm",5,490,485,0.000879100574757394
"3699984",148004,"pgm",5,491,486,0.000879100574757394
"3699985",148004,"pgm",5,492,487,0.000879100574757394
"3699986",148004,"pgm",5,493,488,0.000879100574757394
"3700570",148005,"pgm",5,488,483,0.000879100574757394
"3700571",148005,"pgm",5,489,484,0.000879100574757394
"3700572",148005,"pgm",5,490,485,0.000879100574757394
"3700573",148005,"pgm",5,491,486,0.000879100574757394
"3700574",148005,"pgm",5,492,487,0.000879100574757394
"3700575",148005,"pgm",5,493,488,0.000879100574757394
"3701159",148006,"pgm",5,488,483,0.000879100574757394
"3701160",148006,"pgm",5,489,484,0.000879100574757394
"3701161",148006,"pgm",5,490,485,0.000879100574757394
"3701162",148006,"pgm",5,491,486,0.000879100574757394
"3701163",148006,"pgm",5,492,487,0.000879100574757394
"3701164",148006,"pgm",5,493,488,0.000879100574757394
"3701748",148007,"pgm",5,488,483,0.000879100574757394
"3701749",148007,"pgm",5,489,484,0.000879100574757394
"3701750",148007,"pgm",5,490,485,0.000879100574757394
"3701751",148007,"pgm",5,491,486,0.000879100574757394
"3701752",148007,"pgm",5,492,487,0.000879100574757394
"3701753",148007,"pgm",5,493,488,0.000879100574757394
"3702337",148008,"pgm",5,488,483,0.000879100574757394
"3702338",148008,"pgm",5,489,484,0.000879100574757394
"3702339",148008,"pgm",5,490,485,0.000879100574757394
"3702340",148008,"pgm",5,491,486,-1.23240447605023
"3702341",148008,"pgm",5,492,487,0.000879100574757394
"3702342",148008,"pgm",5,493,488,0.0169872635880908
"3702926",148009,"pgm",5,488,483,0.000879100574757394
"3702927",148009,"pgm",5,489,484,0.000879100574757394
"3702928",148009,"pgm",5,490,485,0.000879100574757394
"3702929",148009,"pgm",5,491,486,0.000879100574757394
"3702930",148009,"pgm",5,492,487,0.000879100574757394
"3702931",148009,"pgm",5,493,488,0.000879100574757394
"3703515",148010,"pgm",5,488,483,0.000879100574757394
"3703516",148010,"pgm",5,489,484,0.000879100574757394
"3703517",148010,"pgm",5,490,485,0.000879100574757394
"3703518",148010,"pgm",5,491,486,0.000879100574757394
"3703519",148010,"pgm",5,492,487,-1.31438448094535
"3703520",148010,"pgm",5,493,488,-0.353792073571556
"3704104",148011,"pgm",5,488,483,0.000879100574757394
"3704105",148011,"pgm",5,489,484,0.000879100574757394
"3704106",148011,"pgm",5,490,485,0.000879100574757394
"3704107",148011,"pgm",5,491,486,0.000879100574757394
"3704108",148011,"pgm",5,492,487,0.000879100574757394
"3704109",148011,"pgm",5,493,488,0.000879100574757394
"3704693",148012,"pgm",5,488,483,0.000879100574757394
"3704694",148012,"pgm",5,489,484,0.000879100574757394
"3704695",148012,"pgm",5,490,485,0.000879100574757394
"3704696",148012,"pgm",5,491,486,0.000879100574757394
"3704697",148012,"pgm",5,492,487,0.000879100574757394
"3704698",148012,"pgm",5,493,488,0.000879100574757394
"3705282",148013,"pgm",5,488,483,0.000879100574757394
"3705283",148013,"pgm",5,489,484,0.000879100574757394
"3705284",148013,"pgm",5,490,485,0.000879100574757394
"3705285",148013,"pgm",5,491,486,0.000879100574757394
"3705286",148013,"pgm",5,492,487,0.000879100574757394
"3705287",148013,"pgm",5,493,488,0.000879100574757394
"3705871",148014,"pgm",5,488,483,0.000879100574757394
"3705872",148014,"pgm",5,489,484,0.000879100574757394
"3705873",148014,"pgm",5,490,485,0.000879100574757394
"3705874",148014,"pgm",5,491,486,0.000879100574757394
"3705875",148014,"pgm",5,492,487,0.000879100574757394
"3705876",148014,"pgm",5,493,488,0.000879100574757394
"3706460",148015,"pgm",5,488,483,0.000879100574757394
"3706461",148015,"pgm",5,489,484,0.000879100574757394
"3706462",148015,"pgm",5,490,485,0.000879100574757394
"3706463",148015,"pgm",5,491,486,0.000879100574757394
"3706464",148015,"pgm",5,492,487,0.000879100574757394
"3706465",148015,"pgm",5,493,488,0.000879100574757394
"3707049",148016,"pgm",5,488,483,0.000879100574757394
"3707050",148016,"pgm",5,489,484,0.000879100574757394
"3707051",148016,"pgm",5,490,485,0.000879100574757394
"3707052",148016,"pgm",5,491,486,0.000879100574757394
"3707053",148016,"pgm",5,492,487,0.000879100574757394
"3707054",148016,"pgm",5,493,488,0.000879100574757394
"3707638",148017,"pgm",5,488,483,0.000879100574757394
"3707639",148017,"pgm",5,489,484,0.000879100574757394
"3707640",148017,"pgm",5,490,485,0.000879100574757394
"3707641",148017,"pgm",5,491,486,0.000879100574757394
"3707642",148017,"pgm",5,492,487,0.000879100574757394
"3707643",148017,"pgm",5,493,488,0.000879100574757394
"3708227",148018,"pgm",5,488,483,0.000879100574757394
"3708228",148018,"pgm",5,489,484,0.000879100574757394
"3708229",148018,"pgm",5,490,485,0.000879100574757394
"3708230",148018,"pgm",5,491,486,0.000879100574757394
"3708231",148018,"pgm",5,492,487,0.000879100574757394
"3708232",148018,"pgm",5,493,488,0.000879100574757394
"3708816",148019,"pgm",5,488,483,0.000879100574757394
"3708817",148019,"pgm",5,489,484,0.000879100574757394
"3708818",148019,"pgm",5,490,485,0.000879100574757394
"3708819",148019,"pgm",5,491,486,0.000879100574757394
"3708820",148019,"pgm",5,492,487,0.000879100574757394
"3708821",148019,"pgm",5,493,488,0.000879100574757394
"3709405",148020,"pgm",5,488,483,0.000879100574757394
"3709406",148020,"pgm",5,489,484,0.000879100574757394
"3709407",148020,"pgm",5,490,485,0.000879100574757394
"3709408",148020,"pgm",5,491,486,0.000879100574757394
"3709409",148020,"pgm",5,492,487,0.000879100574757394
"3709410",148020,"pgm",5,493,488,0.000879100574757394
"3709994",148021,"pgm",5,488,483,0.000879100574757394
"3709995",148021,"pgm",5,489,484,0.000879100574757394
"3709996",148021,"pgm",5,490,485,0.000879100574757394
"3709997",148021,"pgm",5,491,486,0.000879100574757394
"3709998",148021,"pgm",5,492,487,0.000879100574757394
"3709999",148021,"pgm",5,493,488,0.000879100574757394
"3710583",148022,"pgm",5,488,483,0.000879100574757394
"3710584",148022,"pgm",5,489,484,0.000879100574757394
"3710585",148022,"pgm",5,490,485,0.000879100574757394
"3710586",148022,"pgm",5,491,486,0.000879100574757394
"3710587",148022,"pgm",5,492,487,0.000879100574757394
"3710588",148022,"pgm",5,493,488,0.000879100574757394
"3711172",148023,"pgm",5,488,483,0.000879100574757394
"3711173",148023,"pgm",5,489,484,0.000879100574757394
"3711174",148023,"pgm",5,490,485,0.000879100574757394
"3711175",148023,"pgm",5,491,486,0.000879100574757394
"3711176",148023,"pgm",5,492,487,0.000879100574757394
"3711177",148023,"pgm",5,493,488,0.000879100574757394
"3711761",148024,"pgm",5,488,483,0.000879100574757394
"3711762",148024,"pgm",5,489,484,0.000879100574757394
"3711763",148024,"pgm",5,490,485,0.000879100574757394
"3711764",148024,"pgm",5,491,486,0.000879100574757394
"3711765",148024,"pgm",5,492,487,0.000879100574757394
"3711766",148024,"pgm",5,493,488,0.000879100574757394
"3712350",148025,"pgm",5,488,483,0.000879100574757394
"3712351",148025,"pgm",5,489,484,0.000879100574757394
"3712352",148025,"pgm",5,490,485,0.000879100574757394
"3712353",148025,"pgm",5,491,486,0.000879100574757394
"3712354",148025,"pgm",5,492,487,0.000879100574757394
"3712355",148025,"pgm",5,493,488,0.000879100574757394
"3712939",148026,"pgm",5,488,483,0.000879100574757394
"3712940",148026,"pgm",5,489,484,0.000879100574757394
"3712941",148026,"pgm",5,490,485,0.000879100574757394
"3712942",148026,"pgm",5,491,486,0.000879100574757394
"3712943",148026,"pgm",5,492,487,0.000879100574757394
"3712944",148026,"pgm",5,493,488,0.000879100574757394
"3713528",148027,"pgm",5,488,483,0.000879100574757394
"3713529",148027,"pgm",5,489,484,0.000879100574757394
"3713530",148027,"pgm",5,490,485,0.000879100574757394
"3713531",148027,"pgm",5,491,486,0.000879100574757394
"3713532",148027,"pgm",5,492,487,0.000879100574757394
"3713533",148027,"pgm",5,493,488,0.000879100574757394
"3714117",148028,"pgm",5,488,483,0.000879100574757394
"3714118",148028,"pgm",5,489,484,0.000879100574757394
"3714119",148028,"pgm",5,490,485,0.000879100574757394
"3714120",148028,"pgm",5,491,486,0.000879100574757394
"3714121",148028,"pgm",5,492,487,0.000879100574757394
"3714122",148028,"pgm",5,493,488,0.000879100574757394
"3714706",148029,"pgm",5,488,483,0.000879100574757394
"3714707",148029,"pgm",5,489,484,0.000879100574757394
"3714708",148029,"pgm",5,490,485,0.000879100574757394
"3714709",148029,"pgm",5,491,486,0.000879100574757394
"3714710",148029,"pgm",5,492,487,0.000879100574757394
"3714711",148029,"pgm",5,493,488,0.000879100574757394
"3715295",148030,"pgm",5,488,483,0.000879100574757394
"3715296",148030,"pgm",5,489,484,0.000879100574757394
"3715297",148030,"pgm",5,490,485,0.000879100574757394
"3715298",148030,"pgm",5,491,486,0.000879100574757394
"3715299",148030,"pgm",5,492,487,0.000879100574757394
"3715300",148030,"pgm",5,493,488,0.000879100574757394
"3715884",148031,"pgm",5,488,483,0.000879100574757394
"3715885",148031,"pgm",5,489,484,0.000879100574757394
"3715886",148031,"pgm",5,490,485,0.000879100574757394
"3715887",148031,"pgm",5,491,486,0.000879100574757394
"3715888",148031,"pgm",5,492,487,0.000879100574757394
"3715889",148031,"pgm",5,493,488,0.000879100574757394
"3716473",148032,"pgm",5,488,483,0.000879100574757394
"3716474",148032,"pgm",5,489,484,0.000879100574757394
"3716475",148032,"pgm",5,490,485,0.000879100574757394
"3716476",148032,"pgm",5,491,486,0.000879100574757394
"3716477",148032,"pgm",5,492,487,0.000879100574757394
"3716478",148032,"pgm",5,493,488,0.000879100574757394
"3717062",148033,"pgm",5,488,483,0.000879100574757394
"3717063",148033,"pgm",5,489,484,0.000879100574757394
"3717064",148033,"pgm",5,490,485,0.000879100574757394
"3717065",148033,"pgm",5,491,486,0.000879100574757394
"3717066",148033,"pgm",5,492,487,0.000879100574757394
"3717067",148033,"pgm",5,493,488,0.000879100574757394
"3717651",148034,"pgm",5,488,483,0.000879100574757394
"3717652",148034,"pgm",5,489,484,0.000879100574757394
"3717653",148034,"pgm",5,490,485,0.000879100574757394
"3717654",148034,"pgm",5,491,486,0.000879100574757394
"3717655",148034,"pgm",5,492,487,0.000879100574757394
"3717656",148034,"pgm",5,493,488,0.000879100574757394
"3718240",148035,"pgm",5,488,483,-1.09618976573392
"3718241",148035,"pgm",5,489,484,0.000886760633005281
"3718242",148035,"pgm",5,490,485,0.000879100574757394
"3718243",148035,"pgm",5,491,486,0.000879100574757394
"3718244",148035,"pgm",5,492,487,0.000879100574757394
"3718245",148035,"pgm",5,493,488,0.000879100574757394
"3718829",148036,"pgm",5,488,483,0.000879100574757394
"3718830",148036,"pgm",5,489,484,0.000879100574757394
"3718831",148036,"pgm",5,490,485,0.000879100574757394
"3718832",148036,"pgm",5,491,486,0.000879100574757394
"3718833",148036,"pgm",5,492,487,0.000879100574757394
"3718834",148036,"pgm",5,493,488,0.000879100574757394
"3719418",148037,"pgm",5,488,483,0.000879100574757394
"3719419",148037,"pgm",5,489,484,0.000879100574757394
"3719420",148037,"pgm",5,490,485,0.000879100574757394
"3719421",148037,"pgm",5,491,486,0.000879100574757394
"3719422",148037,"pgm",5,492,487,0.000879100574757394
"3719423",148037,"pgm",5,493,488,0.000879100574757394
"3720007",148038,"pgm",5,488,483,0.000879100574757394
"3720008",148038,"pgm",5,489,484,0.000879100574757394
"3720009",148038,"pgm",5,490,485,0.000879100574757394
"3720010",148038,"pgm",5,491,486,0.000879100574757394
"3720011",148038,"pgm",5,492,487,0.000879100574757394
"3720012",148038,"pgm",5,493,488,0.000879100574757394
"3720596",148039,"pgm",5,488,483,0.047566018759781
"3720597",148039,"pgm",5,489,484,0.0731697669396976
"3720598",148039,"pgm",5,490,485,0.000879100574757394
"3720599",148039,"pgm",5,491,486,0.000879100574757394
"3720600",148039,"pgm",5,492,487,0.000879100574757394
"3720601",148039,"pgm",5,493,488,0.000879100574757394
"3721185",148040,"pgm",5,488,483,0.000879100574757394
"3721186",148040,"pgm",5,489,484,0.000879100574757394
"3721187",148040,"pgm",5,490,485,0.000879100574757394
"3721188",148040,"pgm",5,491,486,0.000879100574757394
"3721189",148040,"pgm",5,492,487,0.000879100574757394
"3721190",148040,"pgm",5,493,488,0.000879100574757394
"3721774",148041,"pgm",5,488,483,0.000879100574757394
"3721775",148041,"pgm",5,489,484,0.000879100574757394
"3721776",148041,"pgm",5,490,485,0.000879100574757394
"3721777",148041,"pgm",5,491,486,0.000879100574757394
"3721778",148041,"pgm",5,492,487,0.000879100574757394
"3721779",148041,"pgm",5,493,488,0.000879100574757394
"3722363",148042,"pgm",5,488,483,0.000879100574757394
"3722364",148042,"pgm",5,489,484,0.000879100574757394
"3722365",148042,"pgm",5,490,485,0.000879100574757394
"3722366",148042,"pgm",5,491,486,0.000879100574757394
"3722367",148042,"pgm",5,492,487,0.000879100574757394
"3722368",148042,"pgm",5,493,488,0.000879100574757394
"3722952",148043,"pgm",5,488,483,0.000879100574757394
"3722953",148043,"pgm",5,489,484,0.000879100574757394
"3722954",148043,"pgm",5,490,485,0.000879100574757394
"3722955",148043,"pgm",5,491,486,0.000879100574757394
"3722956",148043,"pgm",5,492,487,0.000879100574757394
"3722957",148043,"pgm",5,493,488,0.000879100574757394
"3723541",148044,"pgm",5,488,483,0.000879100574757394
"3723542",148044,"pgm",5,489,484,0.000879100574757394
"3723543",148044,"pgm",5,490,485,0.000879100574757394
"3723544",148044,"pgm",5,491,486,0.000879100574757394
"3723545",148044,"pgm",5,492,487,0.000879100574757394
"3723546",148044,"pgm",5,493,488,0.000879100574757394
"3724130",148045,"pgm",5,488,483,0.000879100574757394
"3724131",148045,"pgm",5,489,484,0.000879100574757394
"3724132",148045,"pgm",5,490,485,0.000879100574757394
"3724133",148045,"pgm",5,491,486,0.000879100574757394
