"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s3"
"62358",113,"cm",3,469,466,0.00408827292017497
"62359",113,"cm",3,470,467,0.00408827292017497
"62360",113,"cm",3,471,468,0.00408827292017497
"62361",113,"cm",3,472,469,0.00408827292017497
"62362",113,"cm",3,473,470,0.00408827292017497
"62363",113,"cm",3,474,471,0.00408827292017497
"62364",113,"cm",3,475,472,0.00408827292017497
"62365",113,"cm",3,476,473,0.00408827292017497
"62366",113,"cm",3,477,474,0.00408827292017497
"62367",113,"cm",3,478,475,0.00408827292017497
"62368",113,"cm",3,479,476,0.00408827292017497
"62369",113,"cm",3,480,477,0.00408827292017497
"62935",114,"cm",3,445,442,0.00408827292017497
"62936",114,"cm",3,446,443,0.00408827292017497
"62937",114,"cm",3,447,444,0.00408827292017497
"62938",114,"cm",3,448,445,0.00408827292017497
"62939",114,"cm",3,449,446,0.00408827292017497
"62940",114,"cm",3,450,447,0.00408827292017497
"62941",114,"cm",3,451,448,0.00408827292017497
"62942",114,"cm",3,452,449,0.00408827292017497
"62943",114,"cm",3,453,450,0.00408827292017497
"62944",114,"cm",3,454,451,0.00408827292017497
"62945",114,"cm",3,455,452,0.00408827292017497
"62946",114,"cm",3,456,453,0.00408827292017497
"62947",114,"cm",3,457,454,0.00408827292017497
"62948",114,"cm",3,458,455,0.00408827292017497
"62949",114,"cm",3,459,456,0.00408827292017497
"62950",114,"cm",3,460,457,0.00408827292017497
"62951",114,"cm",3,461,458,0.00408827292017497
"62952",114,"cm",3,462,459,0.00408827292017497
"62953",114,"cm",3,463,460,0.00408827292017497
"62954",114,"cm",3,464,461,0.00408827292017497
"62955",114,"cm",3,465,462,0.00408827292017497
"62956",114,"cm",3,466,463,0.00408827292017497
"62957",114,"cm",3,467,464,0.00408827292017497
"62958",114,"cm",3,468,465,0.00408827292017497
"62959",114,"cm",3,469,466,0.00408827292017497
"62960",114,"cm",3,470,467,0.00408827292017497
"62961",114,"cm",3,471,468,0.00408827292017497
"62962",114,"cm",3,472,469,0.00408827292017497
"62963",114,"cm",3,473,470,0.00408827292017497
"62964",114,"cm",3,474,471,0.00408827292017497
"62965",114,"cm",3,475,472,0.00408827292017497
"62966",114,"cm",3,476,473,0.00408827292017497
"62967",114,"cm",3,477,474,0.00408827292017497
"62968",114,"cm",3,478,475,0.00408827292017497
"62969",114,"cm",3,479,476,0.00408827292017497
"62970",114,"cm",3,480,477,0.00408827292017497
"63536",115,"cm",3,445,442,0.00408827292017497
"63537",115,"cm",3,446,443,0.00408827292017497
"63538",115,"cm",3,447,444,0.00408827292017497
"63539",115,"cm",3,448,445,0.00408827292017497
"63540",115,"cm",3,449,446,0.00408827292017497
"63541",115,"cm",3,450,447,0.00408827292017497
"63542",115,"cm",3,451,448,0.00408827292017497
"63543",115,"cm",3,452,449,0.00408827292017497
"63544",115,"cm",3,453,450,0.00408827292017497
"63545",115,"cm",3,454,451,0.00408827292017497
"63546",115,"cm",3,455,452,0.00408827292017497
"63547",115,"cm",3,456,453,0.00408827292017497
"63548",115,"cm",3,457,454,0.00408827292017497
"63549",115,"cm",3,458,455,0.00408827292017497
"63550",115,"cm",3,459,456,0.00408827292017497
"63551",115,"cm",3,460,457,0.00408827292017497
"63552",115,"cm",3,461,458,0.00408827292017497
"63553",115,"cm",3,462,459,0.00408827292017497
"63554",115,"cm",3,463,460,0.00408827292017497
"63555",115,"cm",3,464,461,0.00408827292017497
"63556",115,"cm",3,465,462,0.00408827292017497
"63557",115,"cm",3,466,463,0.00408827292017497
"63558",115,"cm",3,467,464,0.00408827292017497
"63559",115,"cm",3,468,465,0.00408827292017497
"63560",115,"cm",3,469,466,0.00408827292017497
"63561",115,"cm",3,470,467,0.00408827292017497
"63562",115,"cm",3,471,468,0.00408827292017497
"63563",115,"cm",3,472,469,0.00408827292017497
"63564",115,"cm",3,473,470,0.00408827292017497
"63565",115,"cm",3,474,471,0.00408827292017497
"63566",115,"cm",3,475,472,0.00408827292017497
"63567",115,"cm",3,476,473,0.00408827292017497
"63568",115,"cm",3,477,474,0.00408827292017497
"63569",115,"cm",3,478,475,0.00408827292017497
"63570",115,"cm",3,479,476,0.00408827292017497
"63571",115,"cm",3,480,477,0.00408827292017497
"64137",116,"cm",3,445,442,0.00408827292017497
"64138",116,"cm",3,446,443,0.00408827292017497
"64139",116,"cm",3,447,444,0.00408827292017497
"64140",116,"cm",3,448,445,0.00408827292017497
"64141",116,"cm",3,449,446,0.00408827292017497
"64142",116,"cm",3,450,447,0.00408827292017497
"64143",116,"cm",3,451,448,0.00408827292017497
"64144",116,"cm",3,452,449,0.00408827292017497
"64145",116,"cm",3,453,450,0.00408827292017497
"64146",116,"cm",3,454,451,0.00408827292017497
"64147",116,"cm",3,455,452,0.00408827292017497
"64148",116,"cm",3,456,453,0.00408827292017497
"64149",116,"cm",3,457,454,0.00408827292017497
"64150",116,"cm",3,458,455,0.00408827292017497
"64151",116,"cm",3,459,456,0.00408827292017497
"64152",116,"cm",3,460,457,0.00408827292017497
"64153",116,"cm",3,461,458,0.00408827292017497
"64154",116,"cm",3,462,459,0.00408827292017497
"64155",116,"cm",3,463,460,0.00408827292017497
"64156",116,"cm",3,464,461,0.00408827292017497
"64157",116,"cm",3,465,462,0.00408827292017497
"64158",116,"cm",3,466,463,0.00408827292017497
"64159",116,"cm",3,467,464,0.00408827292017497
"64160",116,"cm",3,468,465,0.00408827292017497
"64161",116,"cm",3,469,466,0.00408827292017497
"64162",116,"cm",3,470,467,0.00408827292017497
"64163",116,"cm",3,471,468,0.00408827292017497
"64164",116,"cm",3,472,469,0.00408827292017497
"64165",116,"cm",3,473,470,0.00408827292017497
"64166",116,"cm",3,474,471,0.00408827292017497
"64167",116,"cm",3,475,472,0.00408827292017497
"64168",116,"cm",3,476,473,0.00408827292017497
"64169",116,"cm",3,477,474,0.00408827292017497
"64170",116,"cm",3,478,475,0.00408827292017497
"64171",116,"cm",3,479,476,0.00408827292017497
"64172",116,"cm",3,480,477,0.00408827292017497
"64738",117,"cm",3,445,442,-0.102797689513876
"64739",117,"cm",3,446,443,0.0568418822237434
"64740",117,"cm",3,447,444,-0.00334768227095423
"64741",117,"cm",3,448,445,-0.143752340281906
"64742",117,"cm",3,449,446,-0.0999498357019871
"64743",117,"cm",3,450,447,-0.0805300219194946
"64744",117,"cm",3,451,448,-0.0905883634950948
"64745",117,"cm",3,452,449,-0.0747074122169478
"64746",117,"cm",3,453,450,0.00185022386381033
"64747",117,"cm",3,454,451,-0.0590192898145267
"64748",117,"cm",3,455,452,-0.134149183259262
"64749",117,"cm",3,456,453,0.0104571320965942
"64750",117,"cm",3,457,454,-0.0380866732953171
"64751",117,"cm",3,458,455,0.0136749494806189
"64752",117,"cm",3,459,456,0.0119604905789673
"64753",117,"cm",3,460,457,0.0617869576224979
"64754",117,"cm",3,461,458,0.0757038583231018
"64755",117,"cm",3,462,459,0.0179838928781609
"64756",117,"cm",3,463,460,-0.0306187064668394
"64757",117,"cm",3,464,461,0.030435026010963
"64758",117,"cm",3,465,462,0.0161639546756032
"64759",117,"cm",3,466,463,0.0240111059576382
"64760",117,"cm",3,467,464,-0.0514366899189934
"64761",117,"cm",3,468,465,-0.00681870756465452
"64762",117,"cm",3,469,466,-0.0440568415721225
"64763",117,"cm",3,470,467,-0.014067464435684
"64764",117,"cm",3,471,468,-0.11130612662269
"64765",117,"cm",3,472,469,0.0922843212751679
"64766",117,"cm",3,473,470,-0.0117700967030712
"64767",117,"cm",3,474,471,-0.0227061551132528
"64768",117,"cm",3,475,472,-0.0447834861070112
"64769",117,"cm",3,476,473,-0.053584181382669
"64770",117,"cm",3,477,474,-0.0449334973776497
"64771",117,"cm",3,478,475,-0.0123592752854075
"64772",117,"cm",3,479,476,-0.0591034877399321
"64773",117,"cm",3,480,477,-0.169567384062864
"65339",118,"cm",3,445,442,0.00408827292017497
"65340",118,"cm",3,446,443,0.00408827292017497
"65341",118,"cm",3,447,444,0.00408827292017497
"65342",118,"cm",3,448,445,0.00408827292017497
"65343",118,"cm",3,449,446,0.00408827292017497
"65344",118,"cm",3,450,447,0.00408827292017497
"65345",118,"cm",3,451,448,0.00408827292017497
"65346",118,"cm",3,452,449,0.00408827292017497
"65347",118,"cm",3,453,450,0.00408827292017497
"65348",118,"cm",3,454,451,0.00408827292017497
"65349",118,"cm",3,455,452,0.00408827292017497
"65350",118,"cm",3,456,453,0.00408827292017497
"65351",118,"cm",3,457,454,0.00408827292017497
"65352",118,"cm",3,458,455,0.00408827292017497
"65353",118,"cm",3,459,456,0.00408827292017497
"65354",118,"cm",3,460,457,0.00408827292017497
"65355",118,"cm",3,461,458,0.00408827292017497
"65356",118,"cm",3,462,459,0.00408827292017497
"65357",118,"cm",3,463,460,0.00408827292017497
"65358",118,"cm",3,464,461,0.00408827292017497
"65359",118,"cm",3,465,462,0.00408827292017497
"65360",118,"cm",3,466,463,0.00408827292017497
"65361",118,"cm",3,467,464,0.00408827292017497
"65362",118,"cm",3,468,465,0.00408827292017497
"65363",118,"cm",3,469,466,0.00408827292017497
"65364",118,"cm",3,470,467,0.00408827292017497
"65365",118,"cm",3,471,468,0.00408827292017497
"65366",118,"cm",3,472,469,0.00408827292017497
"65367",118,"cm",3,473,470,0.00408827292017497
"65368",118,"cm",3,474,471,0.00408827292017497
"65369",118,"cm",3,475,472,0.00408827292017497
"65370",118,"cm",3,476,473,0.00408827292017497
"65371",118,"cm",3,477,474,0.00408827292017497
"65372",118,"cm",3,478,475,0.00408827292017497
"65373",118,"cm",3,479,476,0.00408827292017497
"65374",118,"cm",3,480,477,0.00408827292017497
"65940",119,"cm",3,445,442,0.00408827292017497
"65941",119,"cm",3,446,443,0.00408827292017497
"65942",119,"cm",3,447,444,0.00408827292017497
"65943",119,"cm",3,448,445,0.00408827292017497
"65944",119,"cm",3,449,446,0.00408827292017497
"65945",119,"cm",3,450,447,0.00408827292017497
"65946",119,"cm",3,451,448,0.00408827292017497
"65947",119,"cm",3,452,449,0.00408827292017497
"65948",119,"cm",3,453,450,0.00408827292017497
"65949",119,"cm",3,454,451,0.00408827292017497
"65950",119,"cm",3,455,452,0.00408827292017497
"65951",119,"cm",3,456,453,0.00408827292017497
"65952",119,"cm",3,457,454,0.00408827292017497
"65953",119,"cm",3,458,455,0.00408827292017497
"65954",119,"cm",3,459,456,0.00408827292017497
"65955",119,"cm",3,460,457,0.00408827292017497
"65956",119,"cm",3,461,458,0.00408827292017497
"65957",119,"cm",3,462,459,0.00408827292017497
"65958",119,"cm",3,463,460,0.00408827292017497
"65959",119,"cm",3,464,461,0.00408827292017497
"65960",119,"cm",3,465,462,0.00408827292017497
"65961",119,"cm",3,466,463,0.00408827292017497
"65962",119,"cm",3,467,464,0.00408827292017497
"65963",119,"cm",3,468,465,0.00408827292017497
"65964",119,"cm",3,469,466,0.00408827292017497
"65965",119,"cm",3,470,467,0.00408827292017497
"65966",119,"cm",3,471,468,0.00408827292017497
"65967",119,"cm",3,472,469,0.00408827292017497
"65968",119,"cm",3,473,470,0.00408827292017497
"65969",119,"cm",3,474,471,0.00408827292017497
"65970",119,"cm",3,475,472,0.00408827292017497
"65971",119,"cm",3,476,473,0.00408827292017497
"65972",119,"cm",3,477,474,0.00408827292017497
"65973",119,"cm",3,478,475,0.00408827292017497
"65974",119,"cm",3,479,476,0.00408827292017497
"65975",119,"cm",3,480,477,0.00408827292017497
"66541",120,"cm",3,445,442,-0.0404599280865221
"66542",120,"cm",3,446,443,0.00540979919783382
"66543",120,"cm",3,447,444,-0.0532328043072305
"66544",120,"cm",3,448,445,-0.0924336075071928
"66545",120,"cm",3,449,446,-0.0215159707069773
"66546",120,"cm",3,450,447,-0.0796182377913189
"66547",120,"cm",3,451,448,0.00587899851417313
"66548",120,"cm",3,452,449,-0.0135997406485932
"66549",120,"cm",3,453,450,-0.14416457513744
"66550",120,"cm",3,454,451,-0.00822398573265436
"66551",120,"cm",3,455,452,0.0222345456394456
"66552",120,"cm",3,456,453,-0.127167019582647
"66553",120,"cm",3,457,454,-0.17971059435159
"66554",120,"cm",3,458,455,0.0241218116911195
"66555",120,"cm",3,459,456,-0.0389667147760808
"66556",120,"cm",3,460,457,-0.0543159300113026
"66557",120,"cm",3,461,458,-0.103770982135983
"66558",120,"cm",3,462,459,-0.0550714559797651
"66559",120,"cm",3,463,460,-0.0142929740458425
"66560",120,"cm",3,464,461,-0.00543707213623751
"66561",120,"cm",3,465,462,-0.00603828455420536
"66562",120,"cm",3,466,463,-0.0161246988670667
"66563",120,"cm",3,467,464,-0.0378318930475958
"66564",120,"cm",3,468,465,-0.110684673469908
"66565",120,"cm",3,469,466,-0.0820499605140723
"66566",120,"cm",3,470,467,-0.0920650788839527
"66567",120,"cm",3,471,468,-0.0442610031629501
"66568",120,"cm",3,472,469,-0.109683188585939
"66569",120,"cm",3,473,470,-0.0106067362101261
"66570",120,"cm",3,474,471,0.0405008172569686
"66571",120,"cm",3,475,472,0.0447030910287044
"66572",120,"cm",3,476,473,-0.101439514553367
"66573",120,"cm",3,477,474,-0.0986372757796934
"66574",120,"cm",3,478,475,-0.0261384003912236
"66575",120,"cm",3,479,476,-0.0370606711863267
"66576",120,"cm",3,480,477,-0.128789176419171
"67142",121,"cm",3,445,442,0.00408827292017497
"67143",121,"cm",3,446,443,0.00408827292017497
"67144",121,"cm",3,447,444,0.00408827292017497
"67145",121,"cm",3,448,445,0.00408827292017497
"67146",121,"cm",3,449,446,0.00408827292017497
"67147",121,"cm",3,450,447,0.00408827292017497
"67148",121,"cm",3,451,448,0.00408827292017497
"67149",121,"cm",3,452,449,0.00408827292017497
"67150",121,"cm",3,453,450,0.00408827292017497
"67151",121,"cm",3,454,451,0.00408827292017497
"67152",121,"cm",3,455,452,0.00408827292017497
"67153",121,"cm",3,456,453,0.00408827292017497
"67154",121,"cm",3,457,454,0.00408827292017497
"67155",121,"cm",3,458,455,0.00408827292017497
"67156",121,"cm",3,459,456,0.00408827292017497
"67157",121,"cm",3,460,457,0.00408827292017497
"67158",121,"cm",3,461,458,0.00408827292017497
"67159",121,"cm",3,462,459,0.00408827292017497
"67160",121,"cm",3,463,460,0.00408827292017497
"67161",121,"cm",3,464,461,0.00408827292017497
"67162",121,"cm",3,465,462,0.00408827292017497
"67163",121,"cm",3,466,463,0.00408827292017497
"67164",121,"cm",3,467,464,0.00408827292017497
"67165",121,"cm",3,468,465,0.00408827292017497
"67166",121,"cm",3,469,466,0.00408827292017497
"67167",121,"cm",3,470,467,0.00408827292017497
"67168",121,"cm",3,471,468,0.00408827292017497
"67169",121,"cm",3,472,469,0.00408827292017497
"67170",121,"cm",3,473,470,0.00408827292017497
"67171",121,"cm",3,474,471,0.00408827292017497
"67172",121,"cm",3,475,472,-0.266187469972044
"67173",121,"cm",3,476,473,0.773630216234756
"67174",121,"cm",3,477,474,0.21294534538784
"67175",121,"cm",3,478,475,0.166826234079303
"67176",121,"cm",3,479,476,0.148987425966639
"67177",121,"cm",3,480,477,0.220393960677476
"67743",122,"cm",3,445,442,0.00408827292017497
"67744",122,"cm",3,446,443,0.00408827292017497
"67745",122,"cm",3,447,444,0.00408827292017497
"67746",122,"cm",3,448,445,0.00408827292017497
"67747",122,"cm",3,449,446,0.00408827292017497
"67748",122,"cm",3,450,447,0.00408827292017497
"67749",122,"cm",3,451,448,0.00408827292017497
"67750",122,"cm",3,452,449,0.00408827292017497
"67751",122,"cm",3,453,450,0.00408827292017497
"67752",122,"cm",3,454,451,0.00408827292017497
"67753",122,"cm",3,455,452,0.00408827292017497
"67754",122,"cm",3,456,453,0.00408827292017497
"67755",122,"cm",3,457,454,0.00408827292017497
"67756",122,"cm",3,458,455,0.00408827292017497
"67757",122,"cm",3,459,456,0.00408827292017497
"67758",122,"cm",3,460,457,0.00408827292017497
"67759",122,"cm",3,461,458,0.00408827292017497
"67760",122,"cm",3,462,459,0.00408827292017497
"67761",122,"cm",3,463,460,0.00408827292017497
"67762",122,"cm",3,464,461,0.00408827292017497
"67763",122,"cm",3,465,462,0.00408827292017497
"67764",122,"cm",3,466,463,0.00408827292017497
"67765",122,"cm",3,467,464,0.00408827292017497
"67766",122,"cm",3,468,465,0.00408827292017497
"67767",122,"cm",3,469,466,0.00408827292017497
"67768",122,"cm",3,470,467,0.00408827292017497
"67769",122,"cm",3,471,468,0.00408827292017497
"67770",122,"cm",3,472,469,0.00408827292017497
"67771",122,"cm",3,473,470,0.00408827292017497
"67772",122,"cm",3,474,471,0.00408827292017497
"67773",122,"cm",3,475,472,0.00408827292017497
"67774",122,"cm",3,476,473,0.00408827292017497
"67775",122,"cm",3,477,474,0.00408827292017497
"67776",122,"cm",3,478,475,0.00408827292017497
"67777",122,"cm",3,479,476,0.00408827292017497
"67778",122,"cm",3,480,477,0.00408827292017497
"68344",123,"cm",3,445,442,0.00408827292017497
"68345",123,"cm",3,446,443,0.00408827292017497
"68346",123,"cm",3,447,444,0.00408827292017497
"68347",123,"cm",3,448,445,0.00408827292017497
"68348",123,"cm",3,449,446,0.00408827292017497
"68349",123,"cm",3,450,447,0.00408827292017497
"68350",123,"cm",3,451,448,0.00408827292017497
"68351",123,"cm",3,452,449,0.00408827292017497
"68352",123,"cm",3,453,450,0.00408827292017497
"68353",123,"cm",3,454,451,0.00408827292017497
"68354",123,"cm",3,455,452,0.00408827292017497
"68355",123,"cm",3,456,453,0.00408827292017497
"68356",123,"cm",3,457,454,0.00408827292017497
"68357",123,"cm",3,458,455,0.00408827292017497
"68358",123,"cm",3,459,456,0.00408827292017497
"68359",123,"cm",3,460,457,0.00408827292017497
"68360",123,"cm",3,461,458,0.00408827292017497
"68361",123,"cm",3,462,459,0.00408827292017497
"68362",123,"cm",3,463,460,0.00408827292017497
"68363",123,"cm",3,464,461,0.00408827292017497
"68364",123,"cm",3,465,462,0.00408827292017497
"68365",123,"cm",3,466,463,0.00408827292017497
"68366",123,"cm",3,467,464,0.00408827292017497
"68367",123,"cm",3,468,465,0.00408827292017497
"68368",123,"cm",3,469,466,0.00408827292017497
"68369",123,"cm",3,470,467,0.00408827292017497
"68370",123,"cm",3,471,468,0.00408827292017497
"68371",123,"cm",3,472,469,0.00408827292017497
"68372",123,"cm",3,473,470,0.00408827292017497
"68373",123,"cm",3,474,471,0.00408827292017497
"68374",123,"cm",3,475,472,0.00408827292017497
"68375",123,"cm",3,476,473,0.00408827292017497
"68376",123,"cm",3,477,474,0.00408827292017497
"68377",123,"cm",3,478,475,0.00408827292017497
"68378",123,"cm",3,479,476,0.00408827292017497
"68379",123,"cm",3,480,477,0.00408827292017497
"68945",124,"cm",3,445,442,-0.067667397826476
"68946",124,"cm",3,446,443,0.0358281399665711
"68947",124,"cm",3,447,444,0.0503533194149272
"68948",124,"cm",3,448,445,-0.100754380352262
"68949",124,"cm",3,449,446,-0.0284372338400162
"68950",124,"cm",3,450,447,-0.00250024801367495
"68951",124,"cm",3,451,448,0.06170899376564
"68952",124,"cm",3,452,449,0.0676939078690482
"68953",124,"cm",3,453,450,-0.0155922942514239
"68954",124,"cm",3,454,451,-0.0332386181811909
"68955",124,"cm",3,455,452,-0.0136526827841217
"68956",124,"cm",3,456,453,0.0867169550011335
"68957",124,"cm",3,457,454,-0.0462365103593414
"68958",124,"cm",3,458,455,-0.0994279826653091
"68959",124,"cm",3,459,456,-0.0974893107909521
"68960",124,"cm",3,460,457,-0.0788578284434115
"68961",124,"cm",3,461,458,-0.0329287808970228
"68962",124,"cm",3,462,459,-0.0124266451436691
"68963",124,"cm",3,463,460,-0.120199899382671
"68964",124,"cm",3,464,461,-0.0980437127606748
"68965",124,"cm",3,465,462,-0.0769075500678179
"68966",124,"cm",3,466,463,-0.0544551763167315
"68967",124,"cm",3,467,464,-0.050866907011942
"68968",124,"cm",3,468,465,0.00365863399568247
"68969",124,"cm",3,469,466,-0.0614641953789663
"68970",124,"cm",3,470,467,-0.0406984425054172
"68971",124,"cm",3,471,468,0.00780669961125529
"68972",124,"cm",3,472,469,0.0548893319959632
"68973",124,"cm",3,473,470,-0.169559203328811
"68974",124,"cm",3,474,471,-0.0224719704733878
"68975",124,"cm",3,475,472,-0.0601791523659591
