"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s3"
"3645798",147313,"pgm",3,491,488,0.0007865192648923
"3646384",147314,"pgm",3,488,485,0.0007865192648923
"3646385",147314,"pgm",3,489,486,0.0007865192648923
"3646386",147314,"pgm",3,490,487,0.0007865192648923
"3646387",147314,"pgm",3,491,488,0.0007865192648923
"3646973",147315,"pgm",3,488,485,0.0007865192648923
"3646974",147315,"pgm",3,489,486,0.0007865192648923
"3646975",147315,"pgm",3,490,487,0.0007865192648923
"3646976",147315,"pgm",3,491,488,0.0007865192648923
"3647562",147316,"pgm",3,488,485,0.0007865192648923
"3647563",147316,"pgm",3,489,486,0.0007865192648923
"3647564",147316,"pgm",3,490,487,0.0007865192648923
"3647565",147316,"pgm",3,491,488,0.0007865192648923
"3648151",147317,"pgm",3,488,485,0.0007865192648923
"3648152",147317,"pgm",3,489,486,0.0007865192648923
"3648153",147317,"pgm",3,490,487,0.0007865192648923
"3648154",147317,"pgm",3,491,488,0.0007865192648923
"3648740",147318,"pgm",3,488,485,0.0007865192648923
"3648741",147318,"pgm",3,489,486,0.0007865192648923
"3648742",147318,"pgm",3,490,487,0.0007865192648923
"3648743",147318,"pgm",3,491,488,0.0007865192648923
"3649329",147319,"pgm",3,488,485,0.0007865192648923
"3649330",147319,"pgm",3,489,486,0.0007865192648923
"3649331",147319,"pgm",3,490,487,0.0007865192648923
"3649332",147319,"pgm",3,491,488,0.0007865192648923
"3649918",147320,"pgm",3,488,485,0.0007865192648923
"3649919",147320,"pgm",3,489,486,0.0007865192648923
"3649920",147320,"pgm",3,490,487,0.0007865192648923
"3649921",147320,"pgm",3,491,488,0.0007865192648923
"3650507",147321,"pgm",3,488,485,0.0007865192648923
"3650508",147321,"pgm",3,489,486,0.0007865192648923
"3650509",147321,"pgm",3,490,487,0.0007865192648923
"3650510",147321,"pgm",3,491,488,0.0007865192648923
"3651096",147322,"pgm",3,488,485,0.0007865192648923
"3651097",147322,"pgm",3,489,486,0.0007865192648923
"3651098",147322,"pgm",3,490,487,0.0007865192648923
"3651099",147322,"pgm",3,491,488,0.0007865192648923
"3651685",147323,"pgm",3,488,485,0.0007865192648923
"3651686",147323,"pgm",3,489,486,0.0007865192648923
"3651687",147323,"pgm",3,490,487,0.0007865192648923
"3651688",147323,"pgm",3,491,488,0.0007865192648923
"3652274",147324,"pgm",3,488,485,0.0007865192648923
"3652275",147324,"pgm",3,489,486,0.0007865192648923
"3652276",147324,"pgm",3,490,487,0.0007865192648923
"3652277",147324,"pgm",3,491,488,0.0007865192648923
"3652863",147325,"pgm",3,488,485,0.0007865192648923
"3652864",147325,"pgm",3,489,486,0.0007865192648923
"3652865",147325,"pgm",3,490,487,0.0007865192648923
"3652866",147325,"pgm",3,491,488,0.0007865192648923
"3653452",147326,"pgm",3,488,485,0.0007865192648923
"3653453",147326,"pgm",3,489,486,0.0007865192648923
"3653454",147326,"pgm",3,490,487,0.0007865192648923
"3653455",147326,"pgm",3,491,488,0.0007865192648923
"3654041",147327,"pgm",3,488,485,0.0007865192648923
"3654042",147327,"pgm",3,489,486,0.0007865192648923
"3654043",147327,"pgm",3,490,487,0.0007865192648923
"3654044",147327,"pgm",3,491,488,0.0007865192648923
"3654630",147927,"pgm",3,488,485,0.0007865192648923
"3654631",147927,"pgm",3,489,486,0.0007865192648923
"3654632",147927,"pgm",3,490,487,0.0007865192648923
"3654633",147927,"pgm",3,491,488,0.0007865192648923
"3655219",147928,"pgm",3,488,485,0.0007865192648923
"3655220",147928,"pgm",3,489,486,0.0007865192648923
"3655221",147928,"pgm",3,490,487,0.0007865192648923
"3655222",147928,"pgm",3,491,488,0.0007865192648923
"3655808",147929,"pgm",3,488,485,0.0007865192648923
"3655809",147929,"pgm",3,489,486,-0.790318468566033
"3655810",147929,"pgm",3,490,487,0.420639712126694
"3655811",147929,"pgm",3,491,488,-0.0222895659288569
"3656397",147930,"pgm",3,488,485,0.0007865192648923
"3656398",147930,"pgm",3,489,486,0.0007865192648923
"3656399",147930,"pgm",3,490,487,0.0007865192648923
"3656400",147930,"pgm",3,491,488,0.0007865192648923
"3656986",147931,"pgm",3,488,485,0.0007865192648923
"3656987",147931,"pgm",3,489,486,0.0007865192648923
"3656988",147931,"pgm",3,490,487,0.0007865192648923
"3656989",147931,"pgm",3,491,488,0.0007865192648923
"3657575",147932,"pgm",3,488,485,0.0007865192648923
"3657576",147932,"pgm",3,489,486,0.0007865192648923
"3657577",147932,"pgm",3,490,487,0.0007865192648923
"3657578",147932,"pgm",3,491,488,0.0007865192648923
"3658164",147933,"pgm",3,488,485,0.0007865192648923
"3658165",147933,"pgm",3,489,486,0.0007865192648923
"3658166",147933,"pgm",3,490,487,0.0007865192648923
"3658167",147933,"pgm",3,491,488,0.0007865192648923
"3658753",147934,"pgm",3,488,485,0.0007865192648923
"3658754",147934,"pgm",3,489,486,0.0007865192648923
"3658755",147934,"pgm",3,490,487,0.0007865192648923
"3658756",147934,"pgm",3,491,488,0.0007865192648923
"3659342",147935,"pgm",3,488,485,0.0007865192648923
"3659343",147935,"pgm",3,489,486,0.0007865192648923
"3659344",147935,"pgm",3,490,487,0.0007865192648923
"3659345",147935,"pgm",3,491,488,0.0007865192648923
"3659931",147936,"pgm",3,488,485,0.0007865192648923
"3659932",147936,"pgm",3,489,486,0.0007865192648923
"3659933",147936,"pgm",3,490,487,0.0007865192648923
"3659934",147936,"pgm",3,491,488,0.0007865192648923
"3660520",147937,"pgm",3,488,485,0.0007865192648923
"3660521",147937,"pgm",3,489,486,0.0007865192648923
"3660522",147937,"pgm",3,490,487,0.0007865192648923
"3660523",147937,"pgm",3,491,488,0.0007865192648923
"3661109",147938,"pgm",3,488,485,0.0007865192648923
"3661110",147938,"pgm",3,489,486,0.0007865192648923
"3661111",147938,"pgm",3,490,487,0.0007865192648923
"3661112",147938,"pgm",3,491,488,0.0007865192648923
"3661698",147939,"pgm",3,488,485,0.0007865192648923
"3661699",147939,"pgm",3,489,486,0.0007865192648923
"3661700",147939,"pgm",3,490,487,0.0007865192648923
"3661701",147939,"pgm",3,491,488,0.0007865192648923
"3662287",147940,"pgm",3,488,485,0.0007865192648923
"3662288",147940,"pgm",3,489,486,0.0007865192648923
"3662289",147940,"pgm",3,490,487,0.0007865192648923
"3662290",147940,"pgm",3,491,488,0.0007865192648923
"3662876",147941,"pgm",3,488,485,0.0007865192648923
"3662877",147941,"pgm",3,489,486,0.0007865192648923
"3662878",147941,"pgm",3,490,487,0.0007865192648923
"3662879",147941,"pgm",3,491,488,0.0007865192648923
"3663465",147942,"pgm",3,488,485,0.0007865192648923
"3663466",147942,"pgm",3,489,486,0.0007865192648923
"3663467",147942,"pgm",3,490,487,0.0007865192648923
"3663468",147942,"pgm",3,491,488,0.0007865192648923
"3664054",147943,"pgm",3,488,485,0.0007865192648923
"3664055",147943,"pgm",3,489,486,0.0007865192648923
"3664056",147943,"pgm",3,490,487,0.0007865192648923
"3664057",147943,"pgm",3,491,488,0.0007865192648923
"3664643",147944,"pgm",3,488,485,0.0007865192648923
"3664644",147944,"pgm",3,489,486,0.0007865192648923
"3664645",147944,"pgm",3,490,487,0.0007865192648923
"3664646",147944,"pgm",3,491,488,0.0007865192648923
"3665232",147945,"pgm",3,488,485,0.0007865192648923
"3665233",147945,"pgm",3,489,486,0.0007865192648923
"3665234",147945,"pgm",3,490,487,-0.776773674247383
"3665235",147945,"pgm",3,491,488,-0.76373452903601
"3665821",147946,"pgm",3,488,485,0.0007865192648923
"3665822",147946,"pgm",3,489,486,0.0007865192648923
"3665823",147946,"pgm",3,490,487,0.0007865192648923
"3665824",147946,"pgm",3,491,488,0.0007865192648923
"3666410",147947,"pgm",3,488,485,0.0007865192648923
"3666411",147947,"pgm",3,489,486,0.0007865192648923
"3666412",147947,"pgm",3,490,487,0.0007865192648923
"3666413",147947,"pgm",3,491,488,0.0007865192648923
"3666999",147948,"pgm",3,488,485,0.0007865192648923
"3667000",147948,"pgm",3,489,486,0.0007865192648923
"3667001",147948,"pgm",3,490,487,0.0007865192648923
"3667002",147948,"pgm",3,491,488,0.0007865192648923
"3667588",147949,"pgm",3,488,485,0.0126354322173951
"3667589",147949,"pgm",3,489,486,0.0159531278440959
"3667590",147949,"pgm",3,490,487,0.0414174734128086
"3667591",147949,"pgm",3,491,488,0.117458451228142
"3668177",147950,"pgm",3,488,485,0.0007865192648923
"3668178",147950,"pgm",3,489,486,0.0007865192648923
"3668179",147950,"pgm",3,490,487,0.0007865192648923
"3668180",147950,"pgm",3,491,488,0.0007865192648923
"3668766",147951,"pgm",3,488,485,0.0007865192648923
"3668767",147951,"pgm",3,489,486,0.0007865192648923
"3668768",147951,"pgm",3,490,487,0.0007865192648923
"3668769",147951,"pgm",3,491,488,0.0007865192648923
"3669355",147952,"pgm",3,488,485,0.0007865192648923
"3669356",147952,"pgm",3,489,486,0.0007865192648923
"3669357",147952,"pgm",3,490,487,0.0007865192648923
"3669358",147952,"pgm",3,491,488,0.0007865192648923
"3669944",147953,"pgm",3,488,485,0.0007865192648923
"3669945",147953,"pgm",3,489,486,0.0007865192648923
"3669946",147953,"pgm",3,490,487,0.0007865192648923
"3669947",147953,"pgm",3,491,488,0.0007865192648923
"3670533",147954,"pgm",3,488,485,0.0007865192648923
"3670534",147954,"pgm",3,489,486,0.0258266295369272
"3670535",147954,"pgm",3,490,487,0.0534670735063804
"3670536",147954,"pgm",3,491,488,0.722594792076792
"3671122",147955,"pgm",3,488,485,0.0007865192648923
"3671123",147955,"pgm",3,489,486,0.0007865192648923
"3671124",147955,"pgm",3,490,487,0.0007865192648923
"3671125",147955,"pgm",3,491,488,0.0007865192648923
"3671711",147956,"pgm",3,488,485,0.0007865192648923
"3671712",147956,"pgm",3,489,486,0.0007865192648923
"3671713",147956,"pgm",3,490,487,0.0007865192648923
"3671714",147956,"pgm",3,491,488,0.0007865192648923
"3672300",147957,"pgm",3,488,485,0.0007865192648923
"3672301",147957,"pgm",3,489,486,0.0007865192648923
"3672302",147957,"pgm",3,490,487,0.0007865192648923
"3672303",147957,"pgm",3,491,488,0.0007865192648923
"3672889",147958,"pgm",3,488,485,0.0007865192648923
"3672890",147958,"pgm",3,489,486,0.0007865192648923
"3672891",147958,"pgm",3,490,487,0.0007865192648923
"3672892",147958,"pgm",3,491,488,0.0007865192648923
"3673478",147959,"pgm",3,488,485,0.0007865192648923
"3673479",147959,"pgm",3,489,486,0.0007865192648923
"3673480",147959,"pgm",3,490,487,0.0007865192648923
"3673481",147959,"pgm",3,491,488,0.0007865192648923
"3674067",147960,"pgm",3,488,485,0.0007865192648923
"3674068",147960,"pgm",3,489,486,0.0007865192648923
"3674069",147960,"pgm",3,490,487,0.0007865192648923
"3674070",147960,"pgm",3,491,488,0.0007865192648923
"3674656",147961,"pgm",3,488,485,0.0007865192648923
"3674657",147961,"pgm",3,489,486,0.0007865192648923
"3674658",147961,"pgm",3,490,487,0.0007865192648923
"3674659",147961,"pgm",3,491,488,0.0007865192648923
"3675245",147962,"pgm",3,488,485,0.0007865192648923
"3675246",147962,"pgm",3,489,486,0.0007865192648923
"3675247",147962,"pgm",3,490,487,-1.6090726993805
"3675248",147962,"pgm",3,491,488,-1.01830254664634
"3675834",147963,"pgm",3,488,485,0.0007865192648923
"3675835",147963,"pgm",3,489,486,0.0153697967448958
"3675836",147963,"pgm",3,490,487,0.0007865192648923
"3675837",147963,"pgm",3,491,488,0.114649678137693
"3676423",147964,"pgm",3,488,485,0.0007865192648923
"3676424",147964,"pgm",3,489,486,0.133042892181506
"3676425",147964,"pgm",3,490,487,0.159981447197229
"3676426",147964,"pgm",3,491,488,0.0728334675435519
"3677012",147965,"pgm",3,488,485,0.0007865192648923
"3677013",147965,"pgm",3,489,486,0.0007865192648923
"3677014",147965,"pgm",3,490,487,0.0007865192648923
"3677015",147965,"pgm",3,491,488,0.0007865192648923
"3677601",147966,"pgm",3,488,485,0.0007865192648923
"3677602",147966,"pgm",3,489,486,0.0007865192648923
"3677603",147966,"pgm",3,490,487,0.0007865192648923
"3677604",147966,"pgm",3,491,488,0.0007865192648923
"3678190",147967,"pgm",3,488,485,0.0007865192648923
"3678191",147967,"pgm",3,489,486,0.0007865192648923
"3678192",147967,"pgm",3,490,487,0.0007865192648923
"3678193",147967,"pgm",3,491,488,0.0007865192648923
"3678779",147968,"pgm",3,488,485,0.0007865192648923
"3678780",147968,"pgm",3,489,486,0.0007865192648923
"3678781",147968,"pgm",3,490,487,0.0007865192648923
"3678782",147968,"pgm",3,491,488,0.0007865192648923
"3679368",147969,"pgm",3,488,485,0.0007865192648923
"3679369",147969,"pgm",3,489,486,0.0007865192648923
"3679370",147969,"pgm",3,490,487,0.0007865192648923
"3679371",147969,"pgm",3,491,488,0.0007865192648923
"3679957",147970,"pgm",3,488,485,0.0007865192648923
"3679958",147970,"pgm",3,489,486,0.0007865192648923
"3679959",147970,"pgm",3,490,487,0.0007865192648923
"3679960",147970,"pgm",3,491,488,0.0007865192648923
"3680546",147971,"pgm",3,488,485,0.0007865192648923
"3680547",147971,"pgm",3,489,486,0.0007865192648923
"3680548",147971,"pgm",3,490,487,0.0007865192648923
"3680549",147971,"pgm",3,491,488,0.0007865192648923
"3681135",147972,"pgm",3,488,485,0.0007865192648923
"3681136",147972,"pgm",3,489,486,0.0007865192648923
"3681137",147972,"pgm",3,490,487,0.0007865192648923
"3681138",147972,"pgm",3,491,488,0.0007865192648923
"3681724",147973,"pgm",3,488,485,0.0007865192648923
"3681725",147973,"pgm",3,489,486,0.0007865192648923
"3681726",147973,"pgm",3,490,487,0.0007865192648923
"3681727",147973,"pgm",3,491,488,0.0007865192648923
"3682313",147974,"pgm",3,488,485,-0.184075461429091
"3682314",147974,"pgm",3,489,486,-0.0116311404179143
"3682315",147974,"pgm",3,490,487,1.21404542388782
"3682316",147974,"pgm",3,491,488,0.00470657301328946
"3682902",147975,"pgm",3,488,485,0.0007865192648923
"3682903",147975,"pgm",3,489,486,-1.03801997180448
"3682904",147975,"pgm",3,490,487,-0.420103872151969
"3682905",147975,"pgm",3,491,488,-0.116834520848705
"3683491",147976,"pgm",3,488,485,0.0007865192648923
"3683492",147976,"pgm",3,489,486,0.0007865192648923
"3683493",147976,"pgm",3,490,487,0.0007865192648923
"3683494",147976,"pgm",3,491,488,0.0007865192648923
"3684080",147977,"pgm",3,488,485,0.0007865192648923
"3684081",147977,"pgm",3,489,486,0.0007865192648923
"3684082",147977,"pgm",3,490,487,0.0007865192648923
"3684083",147977,"pgm",3,491,488,0.0007865192648923
"3684669",147978,"pgm",3,488,485,0.0007865192648923
"3684670",147978,"pgm",3,489,486,0.0007865192648923
"3684671",147978,"pgm",3,490,487,0.0007865192648923
"3684672",147978,"pgm",3,491,488,0.0007865192648923
"3685258",147979,"pgm",3,488,485,0.0007865192648923
"3685259",147979,"pgm",3,489,486,0.0007865192648923
"3685260",147979,"pgm",3,490,487,0.0007865192648923
"3685261",147979,"pgm",3,491,488,0.0007865192648923
"3685847",147980,"pgm",3,488,485,0.0007865192648923
"3685848",147980,"pgm",3,489,486,0.0007865192648923
"3685849",147980,"pgm",3,490,487,0.0007865192648923
"3685850",147980,"pgm",3,491,488,0.0007865192648923
"3686436",147981,"pgm",3,488,485,0.0007865192648923
"3686437",147981,"pgm",3,489,486,0.0007865192648923
"3686438",147981,"pgm",3,490,487,0.0007865192648923
"3686439",147981,"pgm",3,491,488,0.0007865192648923
"3687025",147982,"pgm",3,488,485,0.0007865192648923
"3687026",147982,"pgm",3,489,486,0.0007865192648923
"3687027",147982,"pgm",3,490,487,0.0007865192648923
"3687028",147982,"pgm",3,491,488,0.0007865192648923
"3687614",147983,"pgm",3,488,485,0.0007865192648923
"3687615",147983,"pgm",3,489,486,0.0007865192648923
"3687616",147983,"pgm",3,490,487,0.0007865192648923
"3687617",147983,"pgm",3,491,488,0.0007865192648923
"3688203",147984,"pgm",3,488,485,0.0007865192648923
"3688204",147984,"pgm",3,489,486,0.0258266295369272
"3688205",147984,"pgm",3,490,487,0.0269358444014503
"3688206",147984,"pgm",3,491,488,0.0678501639286515
"3688792",147985,"pgm",3,488,485,0.105749817480343
"3688793",147985,"pgm",3,489,486,0.0007865192648923
"3688794",147985,"pgm",3,490,487,0.0759068500809971
"3688795",147985,"pgm",3,491,488,0.0007865192648923
"3689381",147986,"pgm",3,488,485,0.0128217871793487
"3689382",147986,"pgm",3,489,486,0.0119314022173931
"3689383",147986,"pgm",3,490,487,0.0244843451698979
"3689384",147986,"pgm",3,491,488,0.0007865192648923
"3689970",147987,"pgm",3,488,485,0.0468303872768097
"3689971",147987,"pgm",3,489,486,-0.0656889846712453
"3689972",147987,"pgm",3,490,487,0.0303613119617658
"3689973",147987,"pgm",3,491,488,-0.0638858657418256
"3690559",147988,"pgm",3,488,485,-0.00669493580495713
"3690560",147988,"pgm",3,489,486,-0.153714824705967
"3690561",147988,"pgm",3,490,487,0.0523820256433154
"3690562",147988,"pgm",3,491,488,-0.00682019335345211
"3691148",147989,"pgm",3,488,485,0.0107820993748309
"3691149",147989,"pgm",3,489,486,-0.0531633710726455
"3691150",147989,"pgm",3,490,487,-0.0289358987619156
"3691151",147989,"pgm",3,491,488,0.0662774661670472
"3691737",147990,"pgm",3,488,485,0.0007865192648923
"3691738",147990,"pgm",3,489,486,0.0007865192648923
"3691739",147990,"pgm",3,490,487,0.0007865192648923
"3691740",147990,"pgm",3,491,488,0.0007865192648923
"3692326",147991,"pgm",3,488,485,0.0007865192648923
"3692327",147991,"pgm",3,489,486,0.0007865192648923
"3692328",147991,"pgm",3,490,487,0.0007865192648923
"3692329",147991,"pgm",3,491,488,0.0007865192648923
"3692915",147992,"pgm",3,488,485,0.0007865192648923
"3692916",147992,"pgm",3,489,486,0.0007865192648923
"3692917",147992,"pgm",3,490,487,0.0007865192648923
"3692918",147992,"pgm",3,491,488,0.0007865192648923
"3693504",147993,"pgm",3,488,485,0.0007865192648923
"3693505",147993,"pgm",3,489,486,0.0007865192648923
"3693506",147993,"pgm",3,490,487,0.0007865192648923
"3693507",147993,"pgm",3,491,488,0.0007865192648923
"3694093",147994,"pgm",3,488,485,0.0007865192648923
"3694094",147994,"pgm",3,489,486,0.0007865192648923
"3694095",147994,"pgm",3,490,487,0.0007865192648923
"3694096",147994,"pgm",3,491,488,0.0007865192648923
"3694682",147995,"pgm",3,488,485,0.0007865192648923
"3694683",147995,"pgm",3,489,486,0.0007865192648923
"3694684",147995,"pgm",3,490,487,0.0007865192648923
"3694685",147995,"pgm",3,491,488,0.0007865192648923
"3695271",147996,"pgm",3,488,485,0.0007865192648923
"3695272",147996,"pgm",3,489,486,0.0007865192648923
"3695273",147996,"pgm",3,490,487,0.0007865192648923
"3695274",147996,"pgm",3,491,488,0.0007865192648923
"3695860",147997,"pgm",3,488,485,0.0007865192648923
"3695861",147997,"pgm",3,489,486,0.0007865192648923
"3695862",147997,"pgm",3,490,487,0.0007865192648923
"3695863",147997,"pgm",3,491,488,0.0007865192648923
"3696449",147998,"pgm",3,488,485,0.0007865192648923
"3696450",147998,"pgm",3,489,486,0.0007865192648923
"3696451",147998,"pgm",3,490,487,0.0007865192648923
"3696452",147998,"pgm",3,491,488,0.0007865192648923
"3697038",147999,"pgm",3,488,485,0.0007865192648923
"3697039",147999,"pgm",3,489,486,0.0007865192648923
"3697040",147999,"pgm",3,490,487,0.0007865192648923
"3697041",147999,"pgm",3,491,488,0.0007865192648923
"3697627",148000,"pgm",3,488,485,0.0007865192648923
"3697628",148000,"pgm",3,489,486,0.0007865192648923
"3697629",148000,"pgm",3,490,487,0.0007865192648923
"3697630",148000,"pgm",3,491,488,0.0007865192648923
"3698216",148001,"pgm",3,488,485,0.0007865192648923
"3698217",148001,"pgm",3,489,486,0.0007865192648923
"3698218",148001,"pgm",3,490,487,0.0007865192648923
"3698219",148001,"pgm",3,491,488,0.0007865192648923
"3698805",148002,"pgm",3,488,485,0.0007865192648923
"3698806",148002,"pgm",3,489,486,0.0007865192648923
"3698807",148002,"pgm",3,490,487,0.0007865192648923
"3698808",148002,"pgm",3,491,488,0.0007865192648923
"3699394",148003,"pgm",3,488,485,0.0007865192648923
"3699395",148003,"pgm",3,489,486,0.0007865192648923
"3699396",148003,"pgm",3,490,487,0.0007865192648923
"3699397",148003,"pgm",3,491,488,0.0007865192648923
"3699983",148004,"pgm",3,488,485,0.0007865192648923
"3699984",148004,"pgm",3,489,486,0.0007865192648923
"3699985",148004,"pgm",3,490,487,0.0007865192648923
