"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"76743",137,"cm",4,432,428,0.00256644862729226
"76744",137,"cm",4,433,429,0.00256644862729226
"76745",137,"cm",4,434,430,0.00256644862729226
"76746",137,"cm",4,435,431,0.00256644862729226
"76747",137,"cm",4,436,432,0.00256644862729226
"76748",137,"cm",4,437,433,0.00256644862729226
"76749",137,"cm",4,438,434,0.00256644862729226
"76750",137,"cm",4,439,435,0.00256644862729226
"76751",137,"cm",4,440,436,0.00256644862729226
"76752",137,"cm",4,441,437,0.00256644862729226
"76753",137,"cm",4,442,438,0.00256644862729226
"76754",137,"cm",4,443,439,0.00256644862729226
"76755",137,"cm",4,444,440,0.00256644862729226
"77321",138,"cm",4,409,405,0.00256644862729226
"77322",138,"cm",4,410,406,0.00256644862729226
"77323",138,"cm",4,411,407,0.00256644862729226
"77324",138,"cm",4,412,408,0.00256644862729226
"77325",138,"cm",4,413,409,0.00256644862729226
"77326",138,"cm",4,414,410,0.00256644862729226
"77327",138,"cm",4,415,411,0.00256644862729226
"77328",138,"cm",4,416,412,0.00256644862729226
"77329",138,"cm",4,417,413,0.00256644862729226
"77330",138,"cm",4,418,414,0.00256644862729226
"77331",138,"cm",4,419,415,0.00256644862729226
"77332",138,"cm",4,420,416,0.00256644862729226
"77333",138,"cm",4,421,417,0.00256644862729226
"77334",138,"cm",4,422,418,0.00256644862729226
"77335",138,"cm",4,423,419,0.00256644862729226
"77336",138,"cm",4,424,420,0.00256644862729226
"77337",138,"cm",4,425,421,0.00256644862729226
"77338",138,"cm",4,426,422,0.00256644862729226
"77339",138,"cm",4,427,423,0.00256644862729226
"77340",138,"cm",4,428,424,0.00256644862729226
"77341",138,"cm",4,429,425,0.00256644862729226
"77342",138,"cm",4,430,426,0.00256644862729226
"77343",138,"cm",4,431,427,0.00256644862729226
"77344",138,"cm",4,432,428,0.00256644862729226
"77345",138,"cm",4,433,429,0.00256644862729226
"77346",138,"cm",4,434,430,0.00256644862729226
"77347",138,"cm",4,435,431,-1.5142429091579
"77348",138,"cm",4,436,432,0.515269999050829
"77349",138,"cm",4,437,433,0.070643619906403
"77350",138,"cm",4,438,434,0.151513114190505
"77351",138,"cm",4,439,435,0.0797304795625051
"77352",138,"cm",4,440,436,0.0639291861420818
"77353",138,"cm",4,441,437,0.0639291861420818
"77354",138,"cm",4,442,438,0.0648874286597586
"77355",138,"cm",4,443,439,-0.676763726481602
"77356",138,"cm",4,444,440,-0.0817237621865549
"77922",139,"cm",4,409,405,0.00256644862729226
"77923",139,"cm",4,410,406,0.00256644862729226
"77924",139,"cm",4,411,407,0.00256644862729226
"77925",139,"cm",4,412,408,0.00256644862729226
"77926",139,"cm",4,413,409,0.00256644862729226
"77927",139,"cm",4,414,410,0.00256644862729226
"77928",139,"cm",4,415,411,0.00256644862729226
"77929",139,"cm",4,416,412,0.00256644862729226
"77930",139,"cm",4,417,413,0.00256644862729226
"77931",139,"cm",4,418,414,0.00256644862729226
"77932",139,"cm",4,419,415,0.00256644862729226
"77933",139,"cm",4,420,416,0.00256644862729226
"77934",139,"cm",4,421,417,0.00256644862729226
"77935",139,"cm",4,422,418,0.00256644862729226
"77936",139,"cm",4,423,419,0.00256644862729226
"77937",139,"cm",4,424,420,0.00256644862729226
"77938",139,"cm",4,425,421,0.00256644862729226
"77939",139,"cm",4,426,422,0.00256644862729226
"77940",139,"cm",4,427,423,0.00256644862729226
"77941",139,"cm",4,428,424,0.00256644862729226
"77942",139,"cm",4,429,425,0.00256644862729226
"77943",139,"cm",4,430,426,0.00256644862729226
"77944",139,"cm",4,431,427,0.00256644862729226
"77945",139,"cm",4,432,428,0.00256644862729226
"77946",139,"cm",4,433,429,0.00256644862729226
"77947",139,"cm",4,434,430,0.00256644862729226
"77948",139,"cm",4,435,431,0.00256644862729226
"77949",139,"cm",4,436,432,0.00256644862729226
"77950",139,"cm",4,437,433,0.00256644862729226
"77951",139,"cm",4,438,434,0.00256644862729226
"77952",139,"cm",4,439,435,0.00256644862729226
"77953",139,"cm",4,440,436,0.00256644862729226
"77954",139,"cm",4,441,437,0.00256644862729226
"77955",139,"cm",4,442,438,0.00256644862729226
"77956",139,"cm",4,443,439,0.00256644862729226
"77957",139,"cm",4,444,440,0.00256644862729226
"78523",140,"cm",4,409,405,0.00256644862729226
"78524",140,"cm",4,410,406,0.00256644862729226
"78525",140,"cm",4,411,407,0.00256644862729226
"78526",140,"cm",4,412,408,0.00256644862729226
"78527",140,"cm",4,413,409,0.00256644862729226
"78528",140,"cm",4,414,410,0.00256644862729226
"78529",140,"cm",4,415,411,0.00256644862729226
"78530",140,"cm",4,416,412,0.00256644862729226
"78531",140,"cm",4,417,413,0.00256644862729226
"78532",140,"cm",4,418,414,0.00256644862729226
"78533",140,"cm",4,419,415,0.00256644862729226
"78534",140,"cm",4,420,416,0.00256644862729226
"78535",140,"cm",4,421,417,0.00256644862729226
"78536",140,"cm",4,422,418,0.00256644862729226
"78537",140,"cm",4,423,419,0.00256644862729226
"78538",140,"cm",4,424,420,0.00256644862729226
"78539",140,"cm",4,425,421,0.00256644862729226
"78540",140,"cm",4,426,422,0.00256644862729226
"78541",140,"cm",4,427,423,0.00256644862729226
"78542",140,"cm",4,428,424,0.00256644862729226
"78543",140,"cm",4,429,425,0.00256644862729226
"78544",140,"cm",4,430,426,0.00256644862729226
"78545",140,"cm",4,431,427,0.00256644862729226
"78546",140,"cm",4,432,428,0.00256644862729226
"78547",140,"cm",4,433,429,0.00256644862729226
"78548",140,"cm",4,434,430,0.00256644862729226
"78549",140,"cm",4,435,431,0.00256644862729226
"78550",140,"cm",4,436,432,0.00256644862729226
"78551",140,"cm",4,437,433,0.00256644862729226
"78552",140,"cm",4,438,434,0.00256644862729226
"78553",140,"cm",4,439,435,0.00256644862729226
"78554",140,"cm",4,440,436,0.00256644862729226
"78555",140,"cm",4,441,437,0.00256644862729226
"78556",140,"cm",4,442,438,0.00256644862729226
"78557",140,"cm",4,443,439,0.00256644862729226
"78558",140,"cm",4,444,440,0.00256644862729226
"79124",142,"cm",4,409,405,0.00256644862729226
"79125",142,"cm",4,410,406,0.00256644862729226
"79126",142,"cm",4,411,407,0.00256644862729226
"79127",142,"cm",4,412,408,0.00256644862729226
"79128",142,"cm",4,413,409,0.00256644862729226
"79129",142,"cm",4,414,410,0.00256644862729226
"79130",142,"cm",4,415,411,0.00256644862729226
"79131",142,"cm",4,416,412,0.00256644862729226
"79132",142,"cm",4,417,413,0.00256644862729226
"79133",142,"cm",4,418,414,0.00256644862729226
"79134",142,"cm",4,419,415,0.00256644862729226
"79135",142,"cm",4,420,416,0.00256644862729226
"79136",142,"cm",4,421,417,0.00256644862729226
"79137",142,"cm",4,422,418,0.00256644862729226
"79138",142,"cm",4,423,419,0.00256644862729226
"79139",142,"cm",4,424,420,0.00256644862729226
"79140",142,"cm",4,425,421,0.00256644862729226
"79141",142,"cm",4,426,422,0.00256644862729226
"79142",142,"cm",4,427,423,0.00256644862729226
"79143",142,"cm",4,428,424,0.00256644862729226
"79144",142,"cm",4,429,425,0.00256644862729226
"79145",142,"cm",4,430,426,0.00256644862729226
"79146",142,"cm",4,431,427,0.00256644862729226
"79147",142,"cm",4,432,428,0.00256644862729226
"79148",142,"cm",4,433,429,0.00256644862729226
"79149",142,"cm",4,434,430,0.00256644862729226
"79150",142,"cm",4,435,431,0.00256644862729226
"79151",142,"cm",4,436,432,0.00256644862729226
"79152",142,"cm",4,437,433,0.00256644862729226
"79153",142,"cm",4,438,434,0.00256644862729226
"79154",142,"cm",4,439,435,0.00256644862729226
"79155",142,"cm",4,440,436,0.00256644862729226
"79156",142,"cm",4,441,437,0.00256644862729226
"79157",142,"cm",4,442,438,0.00256644862729226
"79158",142,"cm",4,443,439,0.00256644862729226
"79159",142,"cm",4,444,440,0.00256644862729226
"79725",143,"cm",4,409,405,0.00256644862729226
"79726",143,"cm",4,410,406,0.00256644862729226
"79727",143,"cm",4,411,407,0.00256644862729226
"79728",143,"cm",4,412,408,0.00256644862729226
"79729",143,"cm",4,413,409,0.00256644862729226
"79730",143,"cm",4,414,410,0.00256644862729226
"79731",143,"cm",4,415,411,0.00256644862729226
"79732",143,"cm",4,416,412,0.00256644862729226
"79733",143,"cm",4,417,413,0.00256644862729226
"79734",143,"cm",4,418,414,0.00256644862729226
"79735",143,"cm",4,419,415,0.00256644862729226
"79736",143,"cm",4,420,416,0.00256644862729226
"79737",143,"cm",4,421,417,0.00256644862729226
"79738",143,"cm",4,422,418,0.00256644862729226
"79739",143,"cm",4,423,419,0.00256644862729226
"79740",143,"cm",4,424,420,0.00256644862729226
"79741",143,"cm",4,425,421,0.00256644862729226
"79742",143,"cm",4,426,422,0.00256644862729226
"79743",143,"cm",4,427,423,0.00256644862729226
"79744",143,"cm",4,428,424,0.00256644862729226
"79745",143,"cm",4,429,425,0.00256644862729226
"79746",143,"cm",4,430,426,0.00256644862729226
"79747",143,"cm",4,431,427,0.00256644862729226
"79748",143,"cm",4,432,428,0.00256644862729226
"79749",143,"cm",4,433,429,0.00256644862729226
"79750",143,"cm",4,434,430,0.00256644862729226
"79751",143,"cm",4,435,431,0.00256644862729226
"79752",143,"cm",4,436,432,0.00256644862729226
"79753",143,"cm",4,437,433,0.00256644862729226
"79754",143,"cm",4,438,434,0.00256644862729226
"79755",143,"cm",4,439,435,0.00256644862729226
"79756",143,"cm",4,440,436,0.00256644862729226
"79757",143,"cm",4,441,437,0.00256644862729226
"79758",143,"cm",4,442,438,0.00256644862729226
"79759",143,"cm",4,443,439,0.00256644862729226
"79760",143,"cm",4,444,440,0.00256644862729226
"80326",144,"cm",4,409,405,0.00256644862729226
"80327",144,"cm",4,410,406,0.00256644862729226
"80328",144,"cm",4,411,407,0.00256644862729226
"80329",144,"cm",4,412,408,0.00256644862729226
"80330",144,"cm",4,413,409,0.00256644862729226
"80331",144,"cm",4,414,410,0.00256644862729226
"80332",144,"cm",4,415,411,0.00256644862729226
"80333",144,"cm",4,416,412,0.00256644862729226
"80334",144,"cm",4,417,413,0.00256644862729226
"80335",144,"cm",4,418,414,0.00256644862729226
"80336",144,"cm",4,419,415,0.00256644862729226
"80337",144,"cm",4,420,416,0.00256644862729226
"80338",144,"cm",4,421,417,0.00256644862729226
"80339",144,"cm",4,422,418,0.00256644862729226
"80340",144,"cm",4,423,419,0.00256644862729226
"80341",144,"cm",4,424,420,0.00256644862729226
"80342",144,"cm",4,425,421,0.00256644862729226
"80343",144,"cm",4,426,422,0.00256644862729226
"80344",144,"cm",4,427,423,0.00256644862729226
"80345",144,"cm",4,428,424,0.00256644862729226
"80346",144,"cm",4,429,425,0.00256644862729226
"80347",144,"cm",4,430,426,0.00256644862729226
"80348",144,"cm",4,431,427,0.00256644862729226
"80349",144,"cm",4,432,428,0.00256644862729226
"80350",144,"cm",4,433,429,0.00256644862729226
"80351",144,"cm",4,434,430,0.00256644862729226
"80352",144,"cm",4,435,431,0.00256644862729226
"80353",144,"cm",4,436,432,0.00256644862729226
"80354",144,"cm",4,437,433,0.00256644862729226
"80355",144,"cm",4,438,434,0.00256644862729226
"80356",144,"cm",4,439,435,0.00256644862729226
"80357",144,"cm",4,440,436,0.00256644862729226
"80358",144,"cm",4,441,437,0.00256644862729226
"80359",144,"cm",4,442,438,0.00256644862729226
"80360",144,"cm",4,443,439,0.00256644862729226
"80361",144,"cm",4,444,440,0.00256644862729226
"80927",145,"cm",4,409,405,-0.178101743685389
"80928",145,"cm",4,410,406,0.0391161309472885
"80929",145,"cm",4,411,407,0.0460628206143586
"80930",145,"cm",4,412,408,0.0316601153117431
"80931",145,"cm",4,413,409,-0.109732716109011
"80932",145,"cm",4,414,410,0.00977832401397078
"80933",145,"cm",4,415,411,-0.0184718033442206
"80934",145,"cm",4,416,412,0.00998502692316991
"80935",145,"cm",4,417,413,0.00201284532436157
"80936",145,"cm",4,418,414,-0.0198603067329838
"80937",145,"cm",4,419,415,-0.0473898628874132
"80938",145,"cm",4,420,416,0.0289150347418078
"80939",145,"cm",4,421,417,-0.020611942758537
"80940",145,"cm",4,422,418,-0.0329990201499316
"80941",145,"cm",4,423,419,-0.0438086774034174
"80942",145,"cm",4,424,420,-0.019322083934053
"80943",145,"cm",4,425,421,-0.0548445820035974
"80944",145,"cm",4,426,422,-0.047633334773666
"80945",145,"cm",4,427,423,-0.119320047736895
"80946",145,"cm",4,428,424,0.00505361499551759
"80947",145,"cm",4,429,425,-0.0487763634335502
"80948",145,"cm",4,430,426,-0.00316260258102294
"80949",145,"cm",4,431,427,-0.101633652981387
"80950",145,"cm",4,432,428,0.0205757881126596
"80951",145,"cm",4,433,429,0.0325553692134724
"80952",145,"cm",4,434,430,-0.0600528929850063
"80953",145,"cm",4,435,431,0.00733797287847175
"80954",145,"cm",4,436,432,-0.111443526644748
"80955",145,"cm",4,437,433,0.0582996623042615
"80956",145,"cm",4,438,434,-0.0790374058818234
"80957",145,"cm",4,439,435,-0.0356625068526056
"80958",145,"cm",4,440,436,-0.0247389485367003
"80959",145,"cm",4,441,437,0.043043869760574
"80960",145,"cm",4,442,438,-0.00584602132351251
"80961",145,"cm",4,443,439,0.00398622840397547
"80962",145,"cm",4,444,440,-0.0418704611319265
"81528",146,"cm",4,409,405,0.00256644862729226
"81529",146,"cm",4,410,406,0.00256644862729226
"81530",146,"cm",4,411,407,0.00256644862729226
"81531",146,"cm",4,412,408,0.00256644862729226
"81532",146,"cm",4,413,409,0.00256644862729226
"81533",146,"cm",4,414,410,0.00256644862729226
"81534",146,"cm",4,415,411,0.00256644862729226
"81535",146,"cm",4,416,412,0.00256644862729226
"81536",146,"cm",4,417,413,0.00256644862729226
"81537",146,"cm",4,418,414,0.00256644862729226
"81538",146,"cm",4,419,415,0.00256644862729226
"81539",146,"cm",4,420,416,0.00256644862729226
"81540",146,"cm",4,421,417,0.00256644862729226
"81541",146,"cm",4,422,418,0.00256644862729226
"81542",146,"cm",4,423,419,0.00256644862729226
"81543",146,"cm",4,424,420,0.00256644862729226
"81544",146,"cm",4,425,421,0.00256644862729226
"81545",146,"cm",4,426,422,0.00256644862729226
"81546",146,"cm",4,427,423,0.00256644862729226
"81547",146,"cm",4,428,424,0.00256644862729226
"81548",146,"cm",4,429,425,0.00256644862729226
"81549",146,"cm",4,430,426,0.00256644862729226
"81550",146,"cm",4,431,427,0.00256644862729226
"81551",146,"cm",4,432,428,0.00256644862729226
"81552",146,"cm",4,433,429,0.00256644862729226
"81553",146,"cm",4,434,430,0.00256644862729226
"81554",146,"cm",4,435,431,0.00256644862729226
"81555",146,"cm",4,436,432,0.00256644862729226
"81556",146,"cm",4,437,433,0.00256644862729226
"81557",146,"cm",4,438,434,0.00256644862729226
"81558",146,"cm",4,439,435,0.00256644862729226
"81559",146,"cm",4,440,436,0.00256644862729226
"81560",146,"cm",4,441,437,0.00256644862729226
"81561",146,"cm",4,442,438,0.00256644862729226
"81562",146,"cm",4,443,439,0.00256644862729226
"81563",146,"cm",4,444,440,0.00256644862729226
"82129",147,"cm",4,409,405,0.00256644862729226
"82130",147,"cm",4,410,406,0.00256644862729226
"82131",147,"cm",4,411,407,0.00256644862729226
"82132",147,"cm",4,412,408,0.00256644862729226
"82133",147,"cm",4,413,409,0.00256644862729226
"82134",147,"cm",4,414,410,0.00256644862729226
"82135",147,"cm",4,415,411,0.00256644862729226
"82136",147,"cm",4,416,412,0.00256644862729226
"82137",147,"cm",4,417,413,0.00256644862729226
"82138",147,"cm",4,418,414,0.00256644862729226
"82139",147,"cm",4,419,415,0.00256644862729226
"82140",147,"cm",4,420,416,0.00256644862729226
"82141",147,"cm",4,421,417,0.00256644862729226
"82142",147,"cm",4,422,418,0.00256644862729226
"82143",147,"cm",4,423,419,0.00256644862729226
"82144",147,"cm",4,424,420,0.00256644862729226
"82145",147,"cm",4,425,421,0.00256644862729226
"82146",147,"cm",4,426,422,0.00256644862729226
"82147",147,"cm",4,427,423,0.00256644862729226
"82148",147,"cm",4,428,424,0.00256644862729226
"82149",147,"cm",4,429,425,0.00256644862729226
"82150",147,"cm",4,430,426,0.00256644862729226
"82151",147,"cm",4,431,427,0.00256644862729226
"82152",147,"cm",4,432,428,0.00256644862729226
"82153",147,"cm",4,433,429,0.00256644862729226
"82154",147,"cm",4,434,430,0.00256644862729226
"82155",147,"cm",4,435,431,0.00256644862729226
"82156",147,"cm",4,436,432,0.00256644862729226
"82157",147,"cm",4,437,433,0.00256644862729226
"82158",147,"cm",4,438,434,0.00256644862729226
"82159",147,"cm",4,439,435,0.00256644862729226
"82160",147,"cm",4,440,436,0.00256644862729226
"82161",147,"cm",4,441,437,0.00256644862729226
"82162",147,"cm",4,442,438,0.00256644862729226
"82163",147,"cm",4,443,439,0.00256644862729226
"82164",147,"cm",4,444,440,0.00256644862729226
"82730",148,"cm",4,409,405,0.00256644862729226
"82731",148,"cm",4,410,406,0.00256644862729226
"82732",148,"cm",4,411,407,0.00256644862729226
"82733",148,"cm",4,412,408,0.00256644862729226
"82734",148,"cm",4,413,409,0.00256644862729226
"82735",148,"cm",4,414,410,0.00256644862729226
"82736",148,"cm",4,415,411,0.00256644862729226
"82737",148,"cm",4,416,412,0.00256644862729226
"82738",148,"cm",4,417,413,0.00256644862729226
"82739",148,"cm",4,418,414,0.00256644862729226
"82740",148,"cm",4,419,415,0.00256644862729226
"82741",148,"cm",4,420,416,0.00256644862729226
"82742",148,"cm",4,421,417,0.00256644862729226
"82743",148,"cm",4,422,418,0.00256644862729226
"82744",148,"cm",4,423,419,0.00256644862729226
"82745",148,"cm",4,424,420,0.00256644862729226
"82746",148,"cm",4,425,421,0.00256644862729226
"82747",148,"cm",4,426,422,0.00256644862729226
"82748",148,"cm",4,427,423,0.00256644862729226
"82749",148,"cm",4,428,424,0.00256644862729226
"82750",148,"cm",4,429,425,0.00256644862729226
"82751",148,"cm",4,430,426,0.00256644862729226
"82752",148,"cm",4,431,427,0.00256644862729226
"82753",148,"cm",4,432,428,0.00256644862729226
"82754",148,"cm",4,433,429,0.00256644862729226
"82755",148,"cm",4,434,430,0.00256644862729226
"82756",148,"cm",4,435,431,0.00256644862729226
"82757",148,"cm",4,436,432,0.00256644862729226
"82758",148,"cm",4,437,433,0.00256644862729226
"82759",148,"cm",4,438,434,0.00256644862729226
"82760",148,"cm",4,439,435,0.00256644862729226
"82761",148,"cm",4,440,436,0.00256644862729226
"82762",148,"cm",4,441,437,0.00256644862729226
"82763",148,"cm",4,442,438,0.00256644862729226
"82764",148,"cm",4,443,439,0.00256644862729226
"82765",148,"cm",4,444,440,0.00256644862729226
"83331",149,"cm",4,409,405,-0.0190260535378328
"83332",149,"cm",4,410,406,0.0740511754678251
"83333",149,"cm",4,411,407,-0.0916045563118491
"83334",149,"cm",4,412,408,-0.0715586779032416
"83335",149,"cm",4,413,409,-0.0263163987396385
"83336",149,"cm",4,414,410,-0.0472660614490432
"83337",149,"cm",4,415,411,-0.0371874934479062
"83338",149,"cm",4,416,412,-0.0699196588267297
"83339",149,"cm",4,417,413,0.0375731790145992
"83340",149,"cm",4,418,414,-0.107012564779978
"83341",149,"cm",4,419,415,0.0411292397477393
"83342",149,"cm",4,420,416,-0.00985917853670884
"83343",149,"cm",4,421,417,-0.0860448427046233
"83344",149,"cm",4,422,418,0.0278122419636914
"83345",149,"cm",4,423,419,-0.00598644330287259
"83346",149,"cm",4,424,420,0.021372414624593
"83347",149,"cm",4,425,421,0.0561718231724655
"83348",149,"cm",4,426,422,-0.144927003316896
"83349",149,"cm",4,427,423,-0.0768144710428992
"83350",149,"cm",4,428,424,-0.0445201296927526
"83351",149,"cm",4,429,425,0.00585731259882991
"83352",149,"cm",4,430,426,-0.0752222691107285
"83353",149,"cm",4,431,427,-0.0322926365014737
"83354",149,"cm",4,432,428,-0.0251015085529796
"83355",149,"cm",4,433,429,-0.153928071257358
"83356",149,"cm",4,434,430,0.0106261258762164
"83357",149,"cm",4,435,431,-0.0281362966378071
"83358",149,"cm",4,436,432,-0.0150642581608419
"83359",149,"cm",4,437,433,-0.00121227626686098
"83360",149,"cm",4,438,434,-0.0635264388640565
"83361",149,"cm",4,439,435,-0.0192608495772421
"83362",149,"cm",4,440,436,-0.0389061909873914
"83363",149,"cm",4,441,437,0.00168640754243816
